Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Wanaparthy,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,4621,0.01,Telangana,01-01-2018,Loser,-36140
A,Assembly,Wanaparthy,G Krishnaiah, Male,59, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,646,0.01,Telangana,01-01-2018,Loser,-40115
A,Assembly,Wanaparthy,S Raj Kumar, Male,34, GEN,IND, Independent, air conditioner,40761,NULL,Telangana,01-01-2018,Winner,9059
A,Assembly,Wanaparthy,Vishnu Vardhan Reddy, Male,47, GEN,IND, Independent, balloon,29852,NULL,Telangana,01-01-2018,Loser,-10909
A,Assembly,Wanaparthy,C R Muni Swamy, Male,43, SC,RPI, Republican Party Of India, almirah,25630,NULL,Telangana,01-01-2018,Loser,-15131
A,Assembly,Wanaparthy,Pola Prashanth Kumar, Male,36, GEN,IND, Independent, diamond,2178,NULL,Telangana,01-01-2018,Loser,-38583
A,Assembly,Wanaparthy,Babu Goud Akkala, Male,59, GEN,SP, Samajwadi Party, stool,1090,NULL,Telangana,01-01-2018,Loser,-39671
A,Assembly,Warangal East,Narendar Nannapuneni, Male,45, GEN,TRS, Telangana Rashtra Samithi, car,690,0.540000021,Telangana,01-01-2018,Loser,-45821
A,Assembly,Warangal East,Ravi Chandra Vaddiraju, Male,54, GEN,INC, Indian National Congress, hand,378,0.349999994,Telangana,01-01-2018,Loser,-46133
A,Assembly,Warangal East,Satish Kusuma, Male,48, GEN,BJP, Bharatiya Janata Party, lotus,195,0.029999999,Telangana,01-01-2018,Loser,-46316
A,Assembly,Warangal East,Akula Venkateshwarlu, Male,33, GEN,IND, Independent, truck,186,0.02,Telangana,01-01-2018,Loser,-46325
A,Assembly,Warangal East,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,162,0.02,Telangana,01-01-2018,Loser,-46349
A,Assembly,Warangal East,Inna Reddy Gade, Male,57, GEN,TJS, Telangana Jana Samithi, matchbox,75,0.01,Telangana,01-01-2018,Loser,-46436
A,Assembly,Warangal East,Gai Sathish, Male,33, GEN,IND, Independent, camera,40039,0.01,Telangana,01-01-2018,Loser,-6472
A,Assembly,Warangal East,Rangaraju Ravinder, Male,52, GEN,IND, Independent, pen nib with seven rays,34025,NULL,Telangana,01-01-2018,Loser,-12486
A,Assembly,Warangal East,Rahimunnisa Begum, Female,37, GEN,IND, Independent, diamond,22927,NULL,Telangana,01-01-2018,Loser,-23584
A,Assembly,Warangal East,Shanigarapu Ramesh Babu, Male,34, GEN,IND, Independent, road roller,352,NULL,Telangana,01-01-2018,Loser,-46159
A,Assembly,Warangal East,Rambabu Siddam, Male,41, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,274,NULL,Telangana,01-01-2018,Loser,-46237
A,Assembly,Warangal East,Vodela Shyam Kumar, Male,43, GEN,IND, Independent, sewing machine,245,NULL,Telangana,01-01-2018,Loser,-46266
A,Assembly,Warangal East,Mohammed Sadik, Male,55, GEN,IND, Independent, gas cylinder,201,NULL,Telangana,01-01-2018,Loser,-46310
A,Assembly,Warangal East,Kala Rajeshwar Rao, Male,67, GEN,IND, Independent, almirah,73,NULL,Telangana,01-01-2018,Loser,-46438
A,Assembly,Warangal East,Chinthala Anil, Male,33, GEN,IND, Independent, battery torch,46511,NULL,Telangana,01-01-2018,Winner,6472
A,Assembly,Warangal East,Gorantala Sharath Babu, Male,38, GEN,IND, Independent, tractor chalata kisan,26997,NULL,Telangana,01-01-2018,Loser,-19514
A,Assembly,Warangal East,Sandra Johnson, Male,55, SC,IND, Independent, television,2230,NULL,Telangana,01-01-2018,Loser,-44281
A,Assembly,Warangal East,Pogaku Sudheer, Male,30, GEN,IND, Independent, batsman,1096,NULL,Telangana,01-01-2018,Loser,-45415
A,Assembly,Warangal East,Alakapelli Kishore, Male,41, SC,SP, Samajwadi Party, pot,321,NULL,Telangana,01-01-2018,Loser,-46190
A,Assembly,Warangal East,Kishore Parupelli, Male,38, GEN,NIP, New India Party, wallet,266,NULL,Telangana,01-01-2018,Loser,-46245
A,Assembly,Warangal East,Paladugula Surender, Male,40, GEN,IND, Independent, whistle,234,NULL,Telangana,01-01-2018,Loser,-46277
A,Assembly,Warangal East,Sathish Boddu, Male,33, GEN,IND, Independent, bat,160,NULL,Telangana,01-01-2018,Loser,-46351
A,Assembly,Warangal West,Dasyam Vinay Bhasker, Male,53, GEN,TRS, Telangana Rashtra Samithi, car,25778,0.569999993,Telangana,01-01-2018,Loser,-52328
A,Assembly,Warangal West,Revuri Prakash Reddy, Male,67, GEN,TDP, Telugu Desam, bicycle,21253,0.310000002,Telangana,01-01-2018,Loser,-56853
A,Assembly,Warangal West,Dharmarao Marthineni, Male,57, GEN,BJP, Bharatiya Janata Party, lotus,5902,0.039999999,Telangana,01-01-2018,Loser,-72204
A,Assembly,Warangal West,S V Ramana Rao, Male,51, GEN,SMFB, Samajwadi Forward Bloc, truck,3554,0.029999999,Telangana,01-01-2018,Loser,-74552
A,Assembly,Warangal West,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1910,0.02,Telangana,01-01-2018,Loser,-76196
A,Assembly,Warangal West,Emmadi Kiran, Male,33, SC,BSP, Bahujan Samaj Party, elephant,1747,0.01,Telangana,01-01-2018,Loser,-76359
A,Assembly,Warangal West,Bommathi Vikram, Male,34, GEN,IND, Independent, ring,362,NULL,Telangana,01-01-2018,Loser,-77744
A,Assembly,Warangal West,Dadaboina Srikanth Yadav, Male,45, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,329,NULL,Telangana,01-01-2018,Loser,-77777
A,Assembly,Warangal West,Pabba Bhanu Laxman, Male,25, GEN,IND, Independent, diamond,228,NULL,Telangana,01-01-2018,Loser,-77878
A,Assembly,Warangal West,I Prasad Sharma, Male,45, GEN,IND, Independent, telephone,171,NULL,Telangana,01-01-2018,Loser,-77935
A,Assembly,Warangal West,Kanakam Suresh, Male,46, SC,RPI(A), Republican Party Of India (a), basket containing fruits,153,NULL,Telangana,01-01-2018,Loser,-77953
A,Assembly,Warangal West,Emmadi Ravi, Male,48, GEN,IND, Independent, tractor chalata kisan,151,NULL,Telangana,01-01-2018,Loser,-77955
A,Assembly,Warangal West,Sathya Prakash P, Male,54, GEN,IND, Independent, bangles,32658,NULL,Telangana,01-01-2018,Loser,-45448
A,Assembly,Warangal West,Farukh Ahmed Hasan Mohammad, Male,43, GEN,IND, Independent, bat,22361,NULL,Telangana,01-01-2018,Loser,-55745
A,Assembly,Warangal West,Vikranth Samidla, Male,32, GEN,IND, Independent, slate,11985,NULL,Telangana,01-01-2018,Loser,-66121
A,Assembly,Warangal West,Bandi Krishna Kishore, Male,36, GEN,AAAP, Aam Aadmi Party, broom,689,NULL,Telangana,01-01-2018,Loser,-77417
A,Assembly,Warangal West,Vollaji Ravinder, Male,42, GEN,BRS, Bahujana Rashtra Samithi, boat with man and sail,176,NULL,Telangana,01-01-2018,Loser,-77930
A,Assembly,Warangal West,Kala Rajeshwer Rao, Male,67, GEN,IND, Independent, table,27233,NULL,Telangana,01-01-2018,Loser,-50873
A,Assembly,Warangal West,Nakka Rajender Rao, Male,40, SC,DABAP, Dalita Bahujana Party, chappals,10046,NULL,Telangana,01-01-2018,Loser,-68060
A,Assembly,Warangal West,Goka Venkat Rao, Male,34, SC,TELPRAS, Telangana Pragati Samithi, scissors,4025,NULL,Telangana,01-01-2018,Loser,-74081
A,Assembly,Warangal West,Chidurala Rajanna, Male,61, GEN,SHS, Shiv Sena, bow and arrow,1807,NULL,Telangana,01-01-2018,Loser,-76299
A,Assembly,Warangal West,Gopu Srinivas, Male,42, GEN,TPS," Telangana Praja Samithi (kishore, Rao And Kishan)", bucket,78106,NULL,Telangana,01-01-2018,Winner,45448
A,Assembly,Wardhanapet,Aroori Ramesh, Male,51, SC,TRS, Telangana Rashtra Samithi, car,64096,0.689999998,Telangana,01-01-2018,Winner,1850
A,Assembly,Wardhanapet,Devaiah Pagidipati, Male,74, SC,TJS, Telangana Jana Samithi, matchbox,7191,0.170000002,Telangana,01-01-2018,Loser,-56905
A,Assembly,Wardhanapet,Chilumulla Lenin, Male,37, SC,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation), truck,4343,0.029999999,Telangana,01-01-2018,Loser,-59753
A,Assembly,Wardhanapet,Kotha Saranga Rao, Male,60, SC,BJP, Bharatiya Janata Party, lotus,1243,0.029999999,Telangana,01-01-2018,Loser,-62853
A,Assembly,Wardhanapet,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,928,0.029999999,Telangana,01-01-2018,Loser,-63168
A,Assembly,Wardhanapet,Kandhari Janardhan, Male,34, SC,IND, Independent, road roller,62246,0.01,Telangana,01-01-2018,Loser,-1850
A,Assembly,Wardhanapet,Sudhamalla Venkat Swamy, Male,60, SC,TECPI, Telangana Communist Party Of India, almirah,27615,0.01,Telangana,01-01-2018,Loser,-36481
A,Assembly,Wardhanapet,Gandham Shiva, Male,34, SC,BSP, Bahujan Samaj Party, elephant,23359,NULL,Telangana,01-01-2018,Loser,-40737
A,Assembly,Wardhanapet,Visampally Nagesh, Male,49, SC,IND, Independent, gas cylinder,4355,NULL,Telangana,01-01-2018,Loser,-59741
A,Assembly,Wardhanapet,Darshanapu Ramesh, Male,34, SC,AAAP, Aam Aadmi Party, broom,3314,NULL,Telangana,01-01-2018,Loser,-60782
A,Assembly,Wardhanapet,Naddunoori Sampath, Male,32, SC,SP, Samajwadi Party, tractor chalata kisan,2699,NULL,Telangana,01-01-2018,Loser,-61397
A,Assembly,Wardhanapet,Jannu Narsaiah, Male,43, SC,IND, Independent, coconu t farm,1935,NULL,Telangana,01-01-2018,Loser,-62161
A,Assembly,Wardhanapet,Jatty Swamy, Male,59, SC,IND, Independent, stool,1911,NULL,Telangana,01-01-2018,Loser,-62185
A,Assembly,Wardhanapet,Narsimha Swamy Vashapaka, Male,36, SC,BLFP, Bahujana Left Party, farmer ploughing within square,950,NULL,Telangana,01-01-2018,Loser,-63146
A,Assembly,Wardhanapet,Ellandula Shoban Babu, Male,47, SC,IND, Independent, bat,49535,NULL,Telangana,01-01-2018,Loser,-14561
A,Assembly,Wardhanapet,Arepally Kamalakar, Male,35, SC,IND, Independent, battery torch,28816,NULL,Telangana,01-01-2018,Loser,-35280
A,Assembly,Wyra,Lavudya Ramulu, Male,63, ST,IND, Independent, farmer ploughing within square,16195,0.330000013,Telangana,01-01-2018,Loser,-49405
A,Assembly,Wyra,Banoth Madan Lal, Male,55, ST,TRS, Telangana Rashtra Samithi, car,6019,0.319999993,Telangana,01-01-2018,Loser,-59581
A,Assembly,Wyra,Banoth Vijaya, Female,38, ST,CPI, Communist Party Of India, ears of corn and sickle,3702,0.209999993,Telangana,01-01-2018,Loser,-61898
A,Assembly,Wyra,Bhukya Veerabhadram, Male,39, ST,CPM, Communist Party Of India (marxist)," hammer, sickle and star",1968,0.07,Telangana,01-01-2018,Loser,-63632
A,Assembly,Wyra,Varsa Ramulu, Male,45, ST,IND, Independent, tractor chalata kisan,65600,0.02,Telangana,01-01-2018,Winner,35544
A,Assembly,Wyra,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,30056,0.02,Telangana,01-01-2018,Loser,-35544
A,Assembly,Wyra,Kishan Banoth, Male,41, ST,BSP, Bahujan Samaj Party, elephant,8448,0.01,Telangana,01-01-2018,Loser,-57152
A,Assembly,Wyra,Reshma Bai Bhukya, Female,29, ST,BJP, Bharatiya Janata Party, lotus,4475,0.01,Telangana,01-01-2018,Loser,-61125
A,Assembly,Wyra,Halavath Ramarao, Male,38, ST,PPOI, Pyramid Party Of India, television,1881,0.01,Telangana,01-01-2018,Loser,-63719
A,Assembly,Wyra,Guguloth Thavurya, Male,38, ST,IND, Independent, candles,1513,0.01,Telangana,01-01-2018,Loser,-64087
A,Assembly,Wyra,Malothu Mangilal Naik, Male,30, ST,IND, Independent, ring,1503,NULL,Telangana,01-01-2018,Loser,-64097
A,Assembly,Wyra,Lakavath Nageswara Rao, Male,26, ST,BMUP, Bahujan Mukti Party, cot,1448,NULL,Telangana,01-01-2018,Loser,-64152
A,Assembly,Wyra,Jarpula Prasad Naik, Male,25, ST,IND, Independent, batsman,1080,NULL,Telangana,01-01-2018,Loser,-64520
A,Assembly,Wyra,Banoth Mangilal Nayak, Male,43, ST,IND, Independent, globe,807,NULL,Telangana,01-01-2018,Loser,-64793
A,Assembly,Yakutpura,Syed Ahmed Pasha Quadri, Male,64, GEN,AIMIM, All India Majlis-e-ittehadul Muslimeen, kite,47681,0.49000001,Telangana,01-01-2018,Winner,5206
A,Assembly,Yakutpura,Sama Sunder Reddy, Male,40, GEN,TRS, Telangana Rashtra Samithi, car,38688,0.159999996,Telangana,01-01-2018,Loser,-8993
A,Assembly,Yakutpura,Majeed Ullah Khan Farhat Khan, Male,50, GEN,MBT, Majlis Bachao Tahreek, bat,1961,0.150000006,Telangana,01-01-2018,Loser,-45720
A,Assembly,Yakutpura,Ch Roopraj, Male,41, GEN,BJP, Bharatiya Janata Party, lotus,1547,0.119999997,Telangana,01-01-2018,Loser,-46134
A,Assembly,Yakutpura,K Rajender Raju, Male,52, GEN,INC, Indian National Congress, hand,39176,0.050000001,Telangana,01-01-2018,Loser,-8505
A,Assembly,Yakutpura,E Shiva Kumar, Male,25, GEN,IND, Independent, chess board,14797,0.01,Telangana,01-01-2018,Loser,-32884
A,Assembly,Yakutpura,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,12946,0.01,Telangana,01-01-2018,Loser,-34735
A,Assembly,Yakutpura,Syed Inayath Ullah, Male,37, GEN,BSP, Bahujan Samaj Party, elephant,5040,NULL,Telangana,01-01-2018,Loser,-42641
A,Assembly,Yakutpura,Md Afsar Khan, Male,46, GEN,IND, Independent, camera,1341,NULL,Telangana,01-01-2018,Loser,-46340
A,Assembly,Yakutpura,Jamalpur Mahesh Kumar, Male,28, GEN,SHS, Shiv Sena, bow and arrow,288,NULL,Telangana,01-01-2018,Loser,-47393
A,Assembly,Yakutpura,A Pandu Ranga Reddy, Male,44, GEN,IND, Independent, window,42475,NULL,Telangana,01-01-2018,Loser,-5206
A,Assembly,Yakutpura,K Maheshwar, Male,45, GEN,IND, Independent, road roller,27605,NULL,Telangana,01-01-2018,Loser,-20076
A,Assembly,Yakutpura,S Sujatha, Female,42, GEN,NCP, Nationalist Congress Party, clock,1850,NULL,Telangana,01-01-2018,Loser,-45831
A,Assembly,Yakutpura,Md Abdul Aziz Khan, Male,61, GEN,TMOR, Telangana Minorities Obc Rajyam, television,523,NULL,Telangana,01-01-2018,Loser,-47158
A,Assembly,Yakutpura,Waseq Raza, Male,47, GEN,IND, Independent, pen stand,301,NULL,Telangana,01-01-2018,Loser,-47380
A,Assembly,Yakutpura,Syed Haji Pasha, Male,34, GEN,MCPI, Marxist Communist Party Of India (united), balloon,167,NULL,Telangana,01-01-2018,Loser,-47514
A,Assembly,Yakutpura,Md Osman, Male,51, GEN,TELP, , whistle,72,NULL,Telangana,01-01-2018,Loser,-47609
A,Assembly,Yakutpura,Habeeb Osman Bin Jeelani, Male,52, GEN,IND, Independent, battery torch,26748,NULL,Telangana,01-01-2018,Loser,-20933
A,Assembly,Yakutpura,Katta Sudershan, Male,39, GEN,IND, Independent, cup & saucer,16628,NULL,Telangana,01-01-2018,Loser,-31053
A,Assembly,Yakutpura,M Abdul Jaleel, Male,33, GEN,IND, Independent, stool,3093,NULL,Telangana,01-01-2018,Loser,-44588
A,Assembly,Yakutpura,Nisar Md Khan, Male,41, GEN,IND, Independent, air conditioner,766,NULL,Telangana,01-01-2018,Loser,-46915
A,Assembly,Yakutpura,Laeeq Ahmed Khan, Male,60, GEN,IND, Independent, gas stove,396,NULL,Telangana,01-01-2018,Loser,-47285
A,Assembly,Yellandu,Haripriya Banoth, Female,33, ST,INC, Indian National Congress, hand,30496,0.430000007,Telangana,01-01-2018,Loser,-79459
A,Assembly,Yellandu,Kanakaiah Koram, Male,53, ST,TRS, Telangana Rashtra Samithi, car,17404,0.409999996,Telangana,01-01-2018,Loser,-92551
A,Assembly,Yellandu,Gummadi Narsaiah, Male,62, ST,IND, Independent, scissors,31206,0.079999998,Telangana,01-01-2018,Loser,-78749
A,Assembly,Yellandu,Yadallapalli Satyam, Male,44, ST,IND, Independent, pot,15318,0.02,Telangana,01-01-2018,Loser,-94637
A,Assembly,Yellandu,Naaga Sravanthi Mokalla, Female,27, ST,BJP, Bharatiya Janata Party, lotus,3628,0.01,Telangana,01-01-2018,Loser,-106327
A,Assembly,Yellandu,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,26030,0.01,Telangana,01-01-2018,Loser,-83925
A,Assembly,Yellandu,Malotu Munna Naik, Male,52, ST,IND, Independent, gas stove,16608,0.01,Telangana,01-01-2018,Loser,-93347
A,Assembly,Yellandu,Abbaiah Vooke, Male,62, ST,IND, Independent, gas cylinder,436,0.01,Telangana,01-01-2018,Loser,-109519
A,Assembly,Yellandu,Hanuma Mood, Male,36, ST,AAAP, Aam Aadmi Party, broom,109955,0.01,Telangana,01-01-2018,Winner,53304
A,Assembly,Yellandu,Poleboina Muthaiah, Male,52, ST,IND, Independent, tractor chalata kisan,56651,NULL,Telangana,01-01-2018,Loser,-53304
A,Assembly,Yellandu,Mokalla Pragathi, Female,25, ST,IND, Independent, key,4926,NULL,Telangana,01-01-2018,Loser,-105029
A,Assembly,Yellandu,M Bhanu, Male,30, ST,IND, Independent, farmer ploughing within square,1861,NULL,Telangana,01-01-2018,Loser,-108094
A,Assembly,Yellandu,Banoth Balaji Rao, Male,67, ST,IND, Independent, bat,578,NULL,Telangana,01-01-2018,Loser,-109377
A,Assembly,Yellandu,Gugulothu Ravi, Male,32, ST,IND, Independent, stethosco pe,323,NULL,Telangana,01-01-2018,Loser,-109632
A,Assembly,Yellandu,Guguloth Vinod Kumar, Male,27, ST,IND, Independent, chess board,279,NULL,Telangana,01-01-2018,Loser,-109676
A,Assembly,Yellandu,Arem Subhash Chandra, Male,31, ST,IND, Independent, ring,214,NULL,Telangana,01-01-2018,Loser,-109741
A,Assembly,Yellandu,Eesam Narasimha Rao, Male,42, ST,IND, Independent, bucket,196,NULL,Telangana,01-01-2018,Loser,-109759
A,Assembly,Yellareddy,Jajala Surender, Male,45, GEN,INC, Indian National Congress, hand,179,0.540000021,Telangana,01-01-2018,Loser,-69494
A,Assembly,Yellareddy,Eanugu Ravinder Reddy, Male,53, GEN,TRS, Telangana Rashtra Samithi, car,171,0.330000013,Telangana,01-01-2018,Loser,-69502
A,Assembly,Yellareddy,Talari Balaraju, Male,38, SC,IND, Independent, truck,148,0.059999999,Telangana,01-01-2018,Loser,-69525
A,Assembly,Yellareddy,Banala Laxma Reddy, Male,46, GEN,BJP, Bharatiya Janata Party, lotus,106,0.039999999,Telangana,01-01-2018,Loser,-69567
A,Assembly,Yellareddy,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,99,0.01,Telangana,01-01-2018,Loser,-69574
A,Assembly,Yellareddy,Fazal Rahman, Male,62, GEN,IND, Independent, scissors,69673,0.01,Telangana,01-01-2018,Winner,22853
A,Assembly,Yellareddy,Yellanna Yadav Pedda Golla, Male,39, GEN,SP, Samajwadi Party, stool,46820,NULL,Telangana,01-01-2018,Loser,-22853
A,Assembly,Yellareddy,Vaadikari Balvanth Rao, Male,27, GEN,NVSP, Nava Samaj Party, gas cylinder,11161,NULL,Telangana,01-01-2018,Loser,-58512
A,Assembly,Yellareddy,Kappa Sathyam Sidharth Raj, Male,41, SC,BLFP, Bahujana Left Party, farmer ploughing within square,7711,NULL,Telangana,01-01-2018,Loser,-61962
A,Assembly,Zahirabad,Koninty Manik Rao, Male,65, SC,TRS, Telangana Rashtra Samithi, car,2223,0.50999999,Telangana,01-01-2018,Loser,-43265
A,Assembly,Zahirabad,Dr Jetty Geeta, Female,73, SC,INC, Indian National Congress, hand,606,0.330000013,Telangana,01-01-2018,Loser,-44882
A,Assembly,Zahirabad,Jangam Gopi, Male,48, SC,BJP, Bharatiya Janata Party, lotus,457,0.100000001,Telangana,01-01-2018,Loser,-45031
A,Assembly,Zahirabad,K V Nalin Dutt, Male,55, SC,IND, Independent, road roller,376,0.02,Telangana,01-01-2018,Loser,-45112
A,Assembly,Zahirabad,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,350,0.01,Telangana,01-01-2018,Loser,-45138
A,Assembly,Zahirabad,B Ramchander, Male,41, SC,CPM, Communist Party Of India (marxist)," hammer, sickle and star",292,0.01,Telangana,01-01-2018,Loser,-45196
A,Assembly,Zahirabad,Praveen, Male,33, SC,IND, Independent, almirah,286,NULL,Telangana,01-01-2018,Loser,-45202
A,Assembly,Zahirabad,Ramulu Huggelly, Male,29, SC,IND, Independent, phone charger,269,NULL,Telangana,01-01-2018,Loser,-45219
A,Assembly,Zahirabad,Maledoddi Padmarao, Male,42, SC,BSP, Bahujan Samaj Party, elephant,225,NULL,Telangana,01-01-2018,Loser,-45263
A,Assembly,Zahirabad,Bantu Purushotham Rao, Male,54, SC,NPRP, Nava Praja Rajyam Party, tractor chalata kisan,223,NULL,Telangana,01-01-2018,Loser,-45265
A,Assembly,Zahirabad,Chittampally Balraj, Male,50, SC,IND, Independent, coconu t farm,45488,NULL,Telangana,01-01-2018,Winner,22608
A,Assembly,Zahirabad,Hari Krishna Manne, Male,42, SC,BMUP, Bahujan Mukti Party, cot,22880,NULL,Telangana,01-01-2018,Loser,-22608
A,Assembly,Zahirabad,Mallesh Gangwar, Male,26, SC,SHS, Shiv Sena, bow and arrow,17532,NULL,Telangana,01-01-2018,Loser,-27956
A,Assembly,Zahirabad,Sajjapur Ramesh, Male,35, SC,JASWP, Jai Swaraj Party, pen nib with seven rays,15797,NULL,Telangana,01-01-2018,Loser,-29691
A,Assembly,Zahirabad,Erpula Ashok, Male,40, SC,IND, Independent, boat with man and sail,1768,NULL,Telangana,01-01-2018,Loser,-43720
L,Loksabha,Chevella,Dr G Ranjith Reddy,Male,54,GEN,TRS,Telangana Rashtra Samithi,car,528148,0.405999988,Telangana,01-01-2019,Winner,14317
L,Loksabha,Chevella,Konda Vishweshwar Reddy,Male,59,GEN,INC,Indian National Congress,hand,513831,0.395000011,Telangana,01-01-2019,Loser,-14317
L,Loksabha,Chevella,B Janardhan Reddy,Male,58,GEN,BJP,Bharatiya Janata Party,lotus,201960,0.155200005,Telangana,01-01-2019,Loser,-326188
L,Loksabha,Chevella,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,Unknown,9244,0.0071,Telangana,01-01-2019,Loser,-518904
L,Loksabha,Chevella,Yedla Suresh,Male,25,SC,IND,Independent,tractor chalata kisan,6732,0.0052,Telangana,01-01-2019,Loser,-521416
L,Loksabha,Chevella,Vanam Sudhakar,Male,36,ST,MCPI,Marxist Communist Party Of India (united),computer,6226,0.0048,Telangana,01-01-2019,Loser,-521922
L,Loksabha,Chevella,Vijay Aarya,Male,42,SC,BSP,Bahujan Samaj Party,elephant,4860,0.0037,Telangana,01-01-2019,Loser,-523288
L,Loksabha,Chevella,A A Sabri,Male,69,GEN,IND,Independent,helicopter,4514,0.0035,Telangana,01-01-2019,Loser,-523634
L,Loksabha,Chevella,Baswaiah Madiga,Male,47,SC,PJSP,Prajaa Swaraaj Party,road roller,4179,0.0032,Telangana,01-01-2019,Loser,-523969
L,Loksabha,Chevella,Anusha Keshavabhatla,Female,32,GEN,IND,Independent,balloon,3860,0.003,Telangana,01-01-2019,Loser,-524288
L,Loksabha,Chevella,Bennala Julee,Female,34,GEN,NATWOMP,National Women's Party,gas stove,2155,0.0017,Telangana,01-01-2019,Loser,-525993
L,Loksabha,Chevella,P Purushotham,Male,38,SC,IND,Independent,telephone,1805,0.0014,Telangana,01-01-2019,Loser,-526343
L,Loksabha,Chevella,Ija Venkatesh Goud,Male,43,GEN,SJPI,Social Justice Party Of India,tiller,1523,0.0012,Telangana,01-01-2019,Loser,-526625
L,Loksabha,Chevella,Ragam Sathesh Yadav,Male,36,GEN,AIFB,All India Forward Bloc,lion,1458,0.0011,Telangana,01-01-2019,Loser,-526690
L,Loksabha,Chevella,Jaidupally Yadaiah,Male,48,SC,IND,Independent,frock,1396,0.0011,Telangana,01-01-2019,Loser,-526752
L,Loksabha,Chevella,Nalla Prem Kumar,Male,47,SC,pjdl,Prem Janata Dal,ring,1223,0.0009,Telangana,01-01-2019,Loser,-526925
L,Loksabha,Chevella,Palamakula Madhu,Male,38,SC,IPBP,India Praja Bandhu Party,trumpet,1114,0.0009,Telangana,01-01-2019,Loser,-527034
L,Loksabha,Chevella,Chepuri Raju,Male,39,SC,DABAP,Dalita Bahujana Party,cup & saucer,1103,0.0008,Telangana,01-01-2019,Loser,-527045
L,Loksabha,Chevella,T Durga Prasad,Male,33,SC,IND,Independent,scissors,1078,0.0008,Telangana,01-01-2019,Loser,-527070
L,Loksabha,Chevella,Giri Kummari,Male,37,GEN,PPOI,Pyramid Party Of India,flute,859,0.0007,Telangana,01-01-2019,Loser,-527289
L,Loksabha,Chevella,G Ravi Kumar Yadav,Male,31,GEN,IND,Independent,bat,781,0.0006,Telangana,01-01-2019,Loser,-527367
L,Loksabha,Chevella,Sanem Raju Goud,Male,37,GEN,IND,Independent,coconut farm,771,0.0006,Telangana,01-01-2019,Loser,-527377
L,Loksabha,Chevella,Korra Pandu Naik,Male,42,ST,BMUP,Bahujan Mukti Party,cot,767,0.0006,Telangana,01-01-2019,Loser,-527381
L,Loksabha,Chevella,Gurram Papi Reddy,Male,43,GEN,ANC,Ambedkar National Congress,gramophone,607,0.0005,Telangana,01-01-2019,Loser,-527541
A,Assembly,Achampet,Guvvala Balaraju,Male,41,SC,TRS,Telangana Rashtra Samithi,car,9633,0.5,Telangana,01-01-2018,Loser,-43418
A,Assembly,Achampet,Chikkudu Vamshikrishna,Male,52,SC,INC,Indian National Congress,hand,8218,0.449999988,Telangana,01-01-2018,Loser,-44833
A,Assembly,Achampet,Medipur Malleshwar,Male,38,SC,BJP,Bharatiya Janata Party,lotus,1721,0.02,Telangana,01-01-2018,Loser,-51330
A,Assembly,Achampet,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,1432,0.01,Telangana,01-01-2018,Loser,-51619
A,Assembly,Achampet,Srinivasulu Koyyala,Male,37,SC,BSP,Bahujan Samaj Party,elephant,53051,NULL,Telangana,01-01-2018,Winner,11730
A,Assembly,Achampet,Mahesh Palle,Male,26,SC,IND,Independent,binoculars,41321,NULL,Telangana,01-01-2018,Loser,-11730
A,Assembly,Achampet,Boddupally Shekar,Male,29,SC,BLFP,Bahujana Left Party,farmer ploughing within square,2715,NULL,Telangana,01-01-2018,Loser,-50336
A,Assembly,Achampet,Yelimineti Rajesh,Male,26,SC,IND,Independent,air conditioner,611,NULL,Telangana,01-01-2018,Loser,-52440
A,Assembly,Achampet,Charagonda Krishnamma,Female,46,SC,IND,Independent,bead necklace,191,NULL,Telangana,01-01-2018,Loser,-52860
A,Assembly,Achampet,Gentala Mallaiah,Male,53,SC,IND,Independent,balloon,35600,NULL,Telangana,01-01-2018,Loser,-17451
A,Assembly,Achampet,Muddamolla Rajamouli,Male,32,SC,SP,Samajwadi Party,bottle,27924,NULL,Telangana,01-01-2018,Loser,-25127
A,Assembly,Adilabad,Jogu Ramanna,Male,56,GEN,TRS,Telangana Rashtra Samithi,car,13100,0.449999988,Telangana,01-01-2018,Loser,-26971
