Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Lungleinorth,Ramdinzauva, Male,49, ST,BJP, Bharatiya Janata Party, lotus,66,NULL,Mizoram,01-01-2018,Loser,-4956
A,Assembly,Lungleinorth,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,61,NULL,Mizoram,01-01-2018,Loser,-4961
A,Assembly,Lungleinorth,P C Lalthanliana, Male,49, ST,INC, Indian National Congress, hand,6168,0.469999999,Mizoram,01-01-2013,Winner,870
A,Assembly,Lungleinorth,Dr K Vanlallawma, Male,56, ST,MNF, Mizo National Front, star,5298,0.409999996,Mizoram,01-01-2013,Loser,-870
A,Assembly,Lungleinorth,Rd Lalrammawia, Male,39, ST,ZNP, Zoram Nationalist Party, sun (without rays),1373,0.100000001,Mizoram,01-01-2013,Loser,-4795
A,Assembly,Lungleinorth,S L Sailova, Male,72, ST,IND, Independent, whistle,208,0.02,Mizoram,01-01-2013,Loser,-5960
A,Assembly,Lungleinorth,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,36,NULL,Mizoram,01-01-2013,Loser,-6132
A,Assembly,Lungleinorth,Pc Lalthanliana, Male,42, ST,INC, Indian National Congress,Unknown,4914,0.409999996,Mizoram,01-01-2008,Winner,705
A,Assembly,Lungleinorth,C Lalrinsanga, Male,46, ST,MNF, Mizo National Front,Unknown,4209,0.349999994,Mizoram,01-01-2008,Loser,-705
A,Assembly,Lungleinorth,Lalrinzuala, Male,55, ST,MPC, Mizoram People's Conference,Unknown,2948,0.239999995,Mizoram,01-01-2008,Loser,-1966
A,Assembly,Lungleinorth,B Zatawna, Male,64, ST,LJP, Lok Jan Shakti Party,Unknown,46,NULL,Mizoram,01-01-2008,Loser,-4868
A,Assembly,Lungleinorth,Dr R Lalthangliana, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,4641,0.430000007,Mizoram,01-01-2003,Winner,690
A,Assembly,Lungleinorth,J Lawmzuala, Male,Unknown,Unknown,MZPC, Mizoram People's Conference,Unknown,3951,0.370000005,Mizoram,01-01-2003,Loser,-690
A,Assembly,Lungleinorth,Sapliana Chongthu, Male,Unknown,Unknown,ZNP, Zoram Nationalist Party,Unknown,1344,0.119999997,Mizoram,01-01-2003,Loser,-3297
A,Assembly,Lungleinorth,K Lalrinliana, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,860,0.079999998,Mizoram,01-01-2003,Loser,-3781
A,Assembly,Lungleinorth,Dr R Lalthangliana, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,3419,0.400000006,Mizoram,01-01-1998,Winner,736
A,Assembly,Lungleinorth,Lalnghinglova Hauhnar, Male,Unknown,Unknown,MZPC, Mizoram People's Conference,Unknown,2683,0.319999993,Mizoram,01-01-1998,Loser,-736
A,Assembly,Lungleinorth,P C Lalthanliana, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1466,0.170000002,Mizoram,01-01-1998,Loser,-1953
A,Assembly,Lungleinorth,F Zothuama, Male,Unknown,Unknown,MNF(N), Mizo National Front (nationalist),Unknown,703,0.079999998,Mizoram,01-01-1998,Loser,-2716
A,Assembly,Lungleinorth,V Lalnunmawia, Male,Unknown,Unknown,LS, Lok Shakti,Unknown,227,0.029999999,Mizoram,01-01-1998,Loser,-3192
A,Assembly,Lungleinorth,R Lalthangliana, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,4004,0.529999971,Mizoram,01-01-1993,Winner,392
A,Assembly,Lungleinorth,R Lalrinzuala, Male,Unknown,Unknown,IND, Independents,Unknown,3612,0.469999999,Mizoram,01-01-1993,Loser,-392
A,Assembly,Lungleinorth,R Thangliana, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,2418,0.349999994,Mizoram,01-01-1989,Winner,183
A,Assembly,Lungleinorth,R Sangkawia, Male,Unknown,Unknown,PPC, Peoples Conference,Unknown,2235,0.330000013,Mizoram,01-01-1989,Loser,-183
A,Assembly,Lungleinorth,Lianhmingthanga, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2010,0.289999992,Mizoram,01-01-1989,Loser,-408
A,Assembly,Lungleinorth,C Zathuama, Male,Unknown,Unknown,IND, Independents,Unknown,190,0.029999999,Mizoram,01-01-1989,Loser,-2228
A,Assembly,Lungleinorth,L Ngurchhina, Male,Unknown,Unknown,IND, Independent,Unknown,2514,0.439999998,Mizoram,01-01-1987,Winner,711
A,Assembly,Lungleinorth,Lalhmingthanga, Male,Unknown,Unknown,PPC, Peoples Conference,Unknown,1803,0.319999993,Mizoram,01-01-1987,Loser,-711
A,Assembly,Lungleinorth,Rodingliana, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1206,0.209999993,Mizoram,01-01-1987,Loser,-1308
A,Assembly,Lungleinorth,T Nghakliana, Male,Unknown,Unknown,IND, Independent,Unknown,180,0.029999999,Mizoram,01-01-1987,Loser,-2334
A,Assembly,Lungleisouth,K Pachhunga, Male,50, ST,MNF, Mizo National Front, star,6245,0.430000007,Mizoram,01-01-2018,Winner,2441
A,Assembly,Lungleisouth,R Lalnunthara, Male,47, ST,INC, Indian National Congress, hand,3804,0.25999999,Mizoram,01-01-2018,Loser,-2441
A,Assembly,Lungleisouth,Rev Dr K Thanzauva, Male,72, ST,IND, Independent, hat,3492,0.239999995,Mizoram,01-01-2018,Loser,-2753
A,Assembly,Lungleisouth,Dr Aichhunga, Male,59, ST,BJP, Bharatiya Janata Party, lotus,920,0.059999999,Mizoram,01-01-2018,Loser,-5325
A,Assembly,Lungleisouth,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,53,NULL,Mizoram,01-01-2018,Loser,-6192
A,Assembly,Lungleisouth,S Laldingliana, Male,59, ST,INC, Indian National Congress, hand,6230,0.469999999,Mizoram,01-01-2013,Winner,450
A,Assembly,Lungleisouth,Dr K Pachhunga, Male,45, ST,MNF, Mizo National Front, star,5780,0.439999998,Mizoram,01-01-2013,Loser,-450
A,Assembly,Lungleisouth,Dr Aichhunga, Male,54, ST,ZNP, Zoram Nationalist Party, sun (without rays),1037,0.079999998,Mizoram,01-01-2013,Loser,-5193
A,Assembly,Lungleisouth,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,83,0.01,Mizoram,01-01-2013,Loser,-6147
A,Assembly,Lungleisouth,S Laldingliana, Male,54, ST,INC, Indian National Congress,Unknown,5276,0.449999988,Mizoram,01-01-2008,Winner,1041
A,Assembly,Lungleisouth,Z H Ropuia, Male,45, ST,MNF, Mizo National Front,Unknown,4235,0.360000014,Mizoram,01-01-2008,Loser,-1041
A,Assembly,Lungleisouth,Saitlawma, Male,65, ST,ZNP, Zoram Nationalist Party,Unknown,2164,0.180000007,Mizoram,01-01-2008,Loser,-3112
A,Assembly,Lungleisouth,Vanlalhruaia Hauhulh, Male,26, ST,IND, Independent,Unknown,118,0.01,Mizoram,01-01-2008,Loser,-5158
A,Assembly,Lungleisouth,Lalthuammawii, Female,25, ST,LJP, Lok Jan Shakti Party,Unknown,53,NULL,Mizoram,01-01-2008,Loser,-5223
A,Assembly,Lungleisouth,Lalhmingthanga, Male,Unknown,Unknown,MZPC, Mizoram People's Conference,Unknown,3692,0.340000004,Mizoram,01-01-2003,Winner,62
A,Assembly,Lungleisouth,K Lalsanga, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,3630,0.330000013,Mizoram,01-01-2003,Loser,-62
A,Assembly,Lungleisouth,C Lalhmingliana, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2010,0.180000007,Mizoram,01-01-2003,Loser,-1682
A,Assembly,Lungleisouth,F Lawmzuali, Female,Unknown,Unknown,ZNP, Zoram Nationalist Party,Unknown,1550,0.140000001,Mizoram,01-01-2003,Loser,-2142
A,Assembly,Lungleisouth,J Lawmzuala, Male,Unknown,Unknown,MZPC, Mizoram People's Conference,Unknown,3185,0.360000014,Mizoram,01-01-1998,Winner,70
A,Assembly,Lungleisouth,T Neihlaia, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,3115,0.360000014,Mizoram,01-01-1998,Loser,-70
A,Assembly,Lungleisouth,C Thanseia, Male,Unknown,Unknown,MNF(N), Mizo National Front (nationalist),Unknown,1172,0.129999995,Mizoram,01-01-1998,Loser,-2013
A,Assembly,Lungleisouth,H Killuaia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1142,0.129999995,Mizoram,01-01-1998,Loser,-2043
A,Assembly,Lungleisouth,C Lianmawia, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,92,0.01,Mizoram,01-01-1998,Loser,-3093
A,Assembly,Lungleisouth,P Saidinga, Male,Unknown,Unknown,IND, Independent,Unknown,34,NULL,Mizoram,01-01-1998,Loser,-3151
A,Assembly,Lungleisouth,H Lalruata, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,3777,0.529999971,Mizoram,01-01-1993,Winner,466
A,Assembly,Lungleisouth,F Sapa, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3311,0.469999999,Mizoram,01-01-1993,Loser,-466
A,Assembly,Lungleisouth,F Sapa, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2332,0.360000014,Mizoram,01-01-1989,Winner,15
A,Assembly,Lungleisouth,Saingura, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,2317,0.360000014,Mizoram,01-01-1989,Loser,-15
A,Assembly,Lungleisouth,B Lalchungnunga, Male,Unknown,Unknown,PPC, Peoples Conference,Unknown,1718,0.270000011,Mizoram,01-01-1989,Loser,-614
A,Assembly,Lungleisouth,R Zanghina, Male,Unknown,Unknown,IND, Independents,Unknown,101,0.02,Mizoram,01-01-1989,Loser,-2231
A,Assembly,Lungleisouth,H Lalruata, Male,Unknown,Unknown,IND, Independent,Unknown,2622,0.519999981,Mizoram,01-01-1987,Winner,1264
A,Assembly,Lungleisouth,B Lalchungnunga, Male,Unknown,Unknown,PPC, Peoples Conference,Unknown,1358,0.270000011,Mizoram,01-01-1987,Loser,-1264
A,Assembly,Lungleisouth,K Muankima, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1071,0.209999993,Mizoram,01-01-1987,Loser,-1551
A,Assembly,Lungleiwest,C Lalrinsanga, Male,57, ST,MNF, Mizo National Front, star,4093,0.340000004,Mizoram,01-01-2018,Winner,77
A,Assembly,Lungleiwest,Chalrosanga Ralte, Male,44, ST,INC, Indian National Congress, hand,4016,0.340000004,Mizoram,01-01-2018,Loser,-77
A,Assembly,Lungleiwest,Lalnuntluanga Sailo, Male,55, ST,IND, Independent, hat,3587,0.300000012,Mizoram,01-01-2018,Loser,-506
A,Assembly,Lungleiwest,C S Chawngchhuma, Male,61, ST,BJP, Bharatiya Janata Party, lotus,142,0.01,Mizoram,01-01-2018,Loser,-3951
A,Assembly,Lungleiwest,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,47,NULL,Mizoram,01-01-2018,Loser,-4046
A,Assembly,Lungleiwest,Chalrosanga Ralte, Male,39, ST,INC, Indian National Congress, hand,5174,0.460000008,Mizoram,01-01-2013,Winner,94
A,Assembly,Lungleiwest,Dr R Lalthangliana, Male,57, ST,MNF, Mizo National Front, star,5080,0.449999988,Mizoram,01-01-2013,Loser,-94
A,Assembly,Lungleiwest,R Lalramzauva, Male,37, ST,ZNP, Zoram Nationalist Party, sun (without rays),846,0.079999998,Mizoram,01-01-2013,Loser,-4328
A,Assembly,Lungleiwest,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,81,0.01,Mizoram,01-01-2013,Loser,-5093
A,Assembly,Lungleiwest,Dr R Lalthangliana, Male,51, ST,MNF, Mizo National Front,Unknown,4156,0.409999996,Mizoram,01-01-2008,Winner,723
A,Assembly,Lungleiwest,J Lawmzuala, Male,64, ST,INC, Indian National Congress,Unknown,3433,0.340000004,Mizoram,01-01-2008,Loser,-723
A,Assembly,Lungleiwest,C Zokhuma, Male,45, ST,MPC, Mizoram People's Conference,Unknown,2588,0.25,Mizoram,01-01-2008,Loser,-1568
A,Assembly,Mamit,H Lalzirliana, Male,49, ST,MNF, Mizo National Front, star,6874,0.349999994,Mizoram,01-01-2018,Winner,407
A,Assembly,Mamit,John Rotluangliana, Male,60, ST,INC, Indian National Congress, hand,6467,0.330000013,Mizoram,01-01-2018,Loser,-407
A,Assembly,Mamit,Malsawmtluanga, Male,45, ST,BJP, Bharatiya Janata Party, lotus,4528,0.230000004,Mizoram,01-01-2018,Loser,-2346
A,Assembly,Mamit,C Zothansanga, Male,40, ST,IND, Independent, hat,1122,0.059999999,Mizoram,01-01-2018,Loser,-5752
A,Assembly,Mamit,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,190,0.01,Mizoram,01-01-2018,Loser,-6684
A,Assembly,Mamit,Lianzuala, Male,68, ST,NPEP, National People's Party, book,90,NULL,Mizoram,01-01-2018,Loser,-6784
A,Assembly,Mamit,Lalawmpuia Chhangte, Male,41, ST,NCP, Nationalist Congress Party, clock,80,NULL,Mizoram,01-01-2018,Loser,-6794
A,Assembly,Mamit,B Lalhmunzawnga, Male,55, ST,IND, Independent, ring,75,NULL,Mizoram,01-01-2018,Loser,-6799
A,Assembly,Mamit,John Rotluangliana, Male,50, ST,INC, Indian National Congress, hand,7798,0.460000008,Mizoram,01-01-2013,Winner,2490
A,Assembly,Mamit,H B Lianmunga, Male,51, ST,MNF, Mizo National Front, star,5308,0.310000002,Mizoram,01-01-2013,Loser,-2490
A,Assembly,Mamit,Biakthuama Molshoy, Male,35, ST,NCP, Nationalist Congress Party, clock,2368,0.140000001,Mizoram,01-01-2013,Loser,-5430
A,Assembly,Mamit,H Laltanpuia, Male,37, ST,ZNP, Zoram Nationalist Party, sun (without rays),1296,0.079999998,Mizoram,01-01-2013,Loser,-6502
A,Assembly,Mamit,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,151,0.01,Mizoram,01-01-2013,Loser,-7647
A,Assembly,Mamit,C Darlianthanga, Male,62, ST,BJP, Bharatiya Janata Party, lotus,100,0.01,Mizoram,01-01-2013,Loser,-7698
A,Assembly,Mamit,John Rotluangliana, Male,48, ST,INC, Indian National Congress,Unknown,4421,0.319999993,Mizoram,01-01-2008,Winner,2147
A,Assembly,Mamit,Lalthlengliana, Male,58, ST,MNF, Mizo National Front,Unknown,2274,0.159999996,Mizoram,01-01-2008,Loser,-2147
A,Assembly,Mamit,Lallawmsanga Apetow, Male,32, ST,IND, Independent,Unknown,2211,0.159999996,Mizoram,01-01-2008,Loser,-2210
A,Assembly,Mamit,Laltanpuia, Male,32, ST,ZNP, Zoram Nationalist Party,Unknown,2106,0.150000006,Mizoram,01-01-2008,Loser,-2315
A,Assembly,Mamit,Lalromawia, Male,51, ST,IND, Independent,Unknown,1893,0.140000001,Mizoram,01-01-2008,Loser,-2528
A,Assembly,Mamit,R Lalhmunmawia, Male,40, ST,IND, Independent,Unknown,366,0.029999999,Mizoram,01-01-2008,Loser,-4055
A,Assembly,Mamit,Lalhluna, Male,62, ST,BJP, Bharatiya Janata Party,Unknown,232,0.02,Mizoram,01-01-2008,Loser,-4189
A,Assembly,Mamit,Mathew Lalnunpuia, Male,27, ST,NCP, Nationalist Congress Party,Unknown,107,0.01,Mizoram,01-01-2008,Loser,-4314
A,Assembly,Mamit,Suresbihari, Male,43, ST,LB, Lok Bharati,Unknown,89,0.01,Mizoram,01-01-2008,Loser,-4332
A,Assembly,Mamit,M Zarzoliana, Male,28, ST,LJP, Lok Jan Shakti Party,Unknown,68,NULL,Mizoram,01-01-2008,Loser,-4353
A,Assembly,Mamit,T Lalsanga, Male,49, ST,JD(U), Janata Dal (united),Unknown,57,NULL,Mizoram,01-01-2008,Loser,-4364
A,Assembly,Mamit,Lalthlengliana, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,2805,0.349999994,Mizoram,01-01-2003,Winner,167
A,Assembly,Mamit,John Rotluangliana, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2638,0.330000013,Mizoram,01-01-2003,Loser,-167
A,Assembly,Mamit,K L Berema, Male,Unknown,Unknown,MZPC, Mizoram People's Conference,Unknown,2494,0.310000002,Mizoram,01-01-2003,Loser,-311
A,Assembly,Mamit,Hauliana, Male,Unknown,Unknown,JD(U), Janata Dal (united),Unknown,46,0.01,Mizoram,01-01-2003,Loser,-2759
A,Assembly,Mamit,Brig T Sailo, Male,Unknown,Unknown,MZPC, Mizoram People's Conference,Unknown,3480,0.519999981,Mizoram,01-01-1998,Winner,1404
A,Assembly,Mamit,Lalhuthanga, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2076,0.310000002,Mizoram,01-01-1998,Loser,-1404
A,Assembly,Mamit,V L Nithanga, Male,Unknown,Unknown,IND, Independent,Unknown,1067,0.159999996,Mizoram,01-01-1998,Loser,-2413
A,Assembly,Mamit,Rualhmingthanga, Male,Unknown,Unknown,JD, Janata Dal,Unknown,24,NULL,Mizoram,01-01-1998,Loser,-3456
A,Assembly,Mamit,Lalthuthanga, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2940,0.379999995,Mizoram,01-01-1993,Winner,139
A,Assembly,Mamit,F Lalnienga, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,2801,0.370000005,Mizoram,01-01-1993,Loser,-139
A,Assembly,Mamit,K Rosawmliana, Male,Unknown,Unknown,IND, Independents,Unknown,1096,0.140000001,Mizoram,01-01-1993,Loser,-1844
A,Assembly,Mamit,Vanlalhruaia, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,779,0.100000001,Mizoram,01-01-1993,Loser,-2161
A,Assembly,Mamit,T T Zohmingthanga, Male,Unknown,Unknown,IND, Independents,Unknown,37,NULL,Mizoram,01-01-1993,Loser,-2903
A,Assembly,Mamit,Lalhuthanga, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2820,0.419999987,Mizoram,01-01-1989,Winner,326
A,Assembly,Mamit,R Zamawia, Male,Unknown,Unknown,MNF, Mizo National Front,Unknown,2494,0.370000005,Mizoram,01-01-1989,Loser,-326
A,Assembly,Mamit,F Lalnienga, Male,Unknown,Unknown,PPC, Peoples Conference,Unknown,1401,0.209999993,Mizoram,01-01-1989,Loser,-1419
A,Assembly,Mamit,Ch Thanmawia, Male,Unknown,Unknown,IND, Independents,Unknown,73,0.01,Mizoram,01-01-1989,Loser,-2747
A,Assembly,Mamit,K Zahungliana, Male,Unknown,Unknown,IND, Independent,Unknown,2193,0.379999995,Mizoram,01-01-1987,Winner,231
A,Assembly,Mamit,Lalhuthanga, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1962,0.340000004,Mizoram,01-01-1987,Loser,-231
A,Assembly,Mamit,F Lalnienga, Male,Unknown,Unknown,PPC, Peoples Conference,Unknown,1378,0.239999995,Mizoram,01-01-1987,Loser,-815
A,Assembly,Mamit,Neihchhunga, Male,Unknown,Unknown,IND, Independent,Unknown,249,0.039999999,Mizoram,01-01-1987,Loser,-1944
A,Assembly,Mamit,C Chawngkunga, Male,Unknown,Unknown,IND, Independents,Unknown,1138,0.519999981,Mizoram,01-01-1972,Winner,505
A,Assembly,Mamit,Fc Ghina, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,633,0.289999992,Mizoram,01-01-1972,Loser,-505
A,Assembly,Mamit,C Lalhming Thanga, Male,Unknown,Unknown,IND, Independents,Unknown,203,0.090000004,Mizoram,01-01-1972,Loser,-935
A,Assembly,Mamit,Thangohungnunga, Male,Unknown,Unknown,IND, Independents,Unknown,163,0.07,Mizoram,01-01-1972,Loser,-975
A,Assembly,Mamit,Rova, Male,Unknown,Unknown,SOP, Samyukta Socialist Party/socialist Party,Unknown,41,0.02,Mizoram,01-01-1972,Loser,-1097
A,Assembly,Palak,M Chakhu, Male,40, ST,MNF, Mizo National Front, star,5492,0.370000005,Mizoram,01-01-2018,Winner,844
A,Assembly,Palak,Hiphei, Male,81, ST,BJP, Bharatiya Janata Party, lotus,4648,0.319999993,Mizoram,01-01-2018,Loser,-844
A,Assembly,Palak,K T Rokhaw, Male,54, ST,INC, Indian National Congress, hand,4431,0.300000012,Mizoram,01-01-2018,Loser,-1061
A,Assembly,Palak,S Sathlu, Male,58, ST,IND, Independent, boat with man and sail,59,NULL,Mizoram,01-01-2018,Loser,-5433
A,Assembly,Palak,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,40,NULL,Mizoram,01-01-2018,Loser,-5452
A,Assembly,Palak,Hiphei, Male,73, ST,INC, Indian National Congress, hand,7256,0.569999993,Mizoram,01-01-2013,Winner,1823
A,Assembly,Palak,Pp Thawla, Male,63, ST,MDF, Maraland Democratic Front, hat,5433,0.430000007,Mizoram,01-01-2013,Loser,-1823
A,Assembly,Palak,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,72,0.01,Mizoram,01-01-2013,Loser,-7184
