Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,benaulim,Furtado Antonio Damiao,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,97,0.709999979,Goa,01-01-1994,Loser,-8490
A,Assembly,benaulim,Rodrigues M Cristovam,Male,Unknown,Unknown,IND,Independent,Unknown,29,0.209999993,Goa,01-01-1994,Loser,-8558
A,Assembly,benaulim,Alimno Churchil Braz,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,9196,70.44000244,Goa,01-01-1989,Winner,5554
A,Assembly,benaulim,Pinto Nazario Jose,Male,Unknown,Unknown,IND,Independents,Unknown,3642,27.89999962,Goa,01-01-1989,Loser,-5554
A,Assembly,benaulim,Correia Alphonso Antonio Francisco,Male,Unknown,Unknown,GLP,Gomantak Lok Party,Unknown,163,1.25,Goa,01-01-1989,Loser,-9033
A,Assembly,benaulim,Furtado Antonio Damiao,Male,Unknown,Unknown,IND,Independents,Unknown,54,0.409999996,Goa,01-01-1989,Loser,-9142
A,Assembly,benaulim,Cruz Francisco Monte Piedade,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,7280,56.02999878,Goa,01-01-1984,Winner,1725
A,Assembly,benaulim,Churchil Alemao,Male,Unknown,Unknown,IND,Independent,Unknown,5555,42.75,Goa,01-01-1984,Loser,-1725
A,Assembly,benaulim,Rodrigues Francisco Caetan Gilberto,Male,Unknown,Unknown,IND,Independent,Unknown,127,0.980000019,Goa,01-01-1984,Loser,-7153
A,Assembly,benaulim,Fernandes Cruz Joao Minguel,Male,Unknown,Unknown,IND,Independent,Unknown,31,0.239999995,Goa,01-01-1984,Loser,-7249
A,Assembly,benaulim,Cruz Francisco Monte P D,Male,Unknown,Unknown,INC(U),Indian National Congress (u),Unknown,7936,74.19999695,Goa,01-01-1980,Winner,6084
A,Assembly,benaulim,Cardozo Raul Joaquim,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,1852,17.30999947,Goa,01-01-1980,Loser,-6084
A,Assembly,benaulim,Silva Eugenio Silvano,Male,Unknown,Unknown,IND,Independents,Unknown,277,2.589999914,Goa,01-01-1980,Loser,-7659
A,Assembly,benaulim,Barreto Joao Jeronio,Male,Unknown,Unknown,JNP,Janta Party,Unknown,220,2.059999943,Goa,01-01-1980,Loser,-7716
A,Assembly,benaulim,Cota Jose Lourance Joaquim,Male,Unknown,Unknown,IND,Independents,Unknown,197,1.840000033,Goa,01-01-1980,Loser,-7739
A,Assembly,benaulim,Braganza Edward Francisco,Male,Unknown,Unknown,JNP(S),Janata Party (secular),Unknown,188,1.75999999,Goa,01-01-1980,Loser,-7748
A,Assembly,benaulim,Rodrigues Felix Valois,Male,Unknown,Unknown,IND,Independents,Unknown,26,0.239999995,Goa,01-01-1980,Loser,-7910
A,Assembly,benaulim,Cota Lourence Pedro Santano,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4196,42.90999985,Goa,01-01-1977,Winner,1079
A,Assembly,benaulim,Barreto Jaco Jesmina,Male,Unknown,Unknown,JNP,Janata Party,Unknown,3117,31.87000084,Goa,01-01-1977,Loser,-1079
A,Assembly,benaulim,Gardoso Raul Joaquim,Male,Unknown,Unknown,MAG,Maharashatra Wadi Gomantak,Unknown,2466,25.21999931,Goa,01-01-1977,Loser,-1730
A,Assembly,benaulim,Sarmalkar V Narayan,Male,Unknown,Unknown,UGS,United Goans (sequeira Group),Unknown,6604,76.87000275,Goa,01-01-1972,Winner,4808
A,Assembly,benaulim,Cardoso Felicio S,Male,Unknown,Unknown,IND,Independents,Unknown,1796,20.90999985,Goa,01-01-1972,Loser,-4808
A,Assembly,benaulim,Miranda Elu Jose,Male,Unknown,Unknown,IND,Independents,Unknown,126,1.470000029,Goa,01-01-1972,Loser,-6478
A,Assembly,benaulim,Fernandes Vicente Camilo,Male,Unknown,Unknown,IND,Independents,Unknown,65,0.75999999,Goa,01-01-1972,Loser,-6539
A,Assembly,bicholim,Rajesh Patnekar, Male,53, GEN,BJP, Bharatiya Janata Party,Unknown,10654,0.460000008,Goa,01-01-2017,Winner,666
A,Assembly,bicholim,Naresh Sawal, Male,51, GEN,MAG, Maharashtrawadi Gomantak,Unknown,9988,0.430000007,Goa,01-01-2017,Loser,-666
A,Assembly,bicholim,Manohar Pandurang Shirodkar, Male,50, GEN,INC, Indian National Congress,Unknown,1761,0.079999998,Goa,01-01-2017,Loser,-8893
A,Assembly,bicholim,Sainath Patekar, Male,33, GEN,AAAP, Aam Aadmi Party,Unknown,358,0.02,Goa,01-01-2017,Loser,-10296
A,Assembly,bicholim,Raut Pandurang Dattaram, Male,70, GEN,GOPRP,Unknown,Unknown,324,0.01,Goa,01-01-2017,Loser,-10330
A,Assembly,bicholim,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,221,0.01,Goa,01-01-2017,Loser,-10433
A,Assembly,bicholim,Naresh Rajaram Sawal, Male,46, GEN,IND, Independent,Unknown,8331,0.400000006,Goa,01-01-2012,Winner,1799
A,Assembly,bicholim,Rajesh T Patnekar, Male,48, GEN,INC, Indian National Congress,Unknown,6532,0.310000002,Goa,01-01-2012,Loser,-1799
A,Assembly,bicholim,Manohar Pandurang Shirodkar, Male,44, GEN,BJP, Bharatiya Janata Party,Unknown,5411,0.25999999,Goa,01-01-2012,Loser,-2920
A,Assembly,bicholim,Pandurang Dattaram Raut, Male,65, GEN,AITC, All India Trinamool Congress,Unknown,720,0.029999999,Goa,01-01-2012,Loser,-7611
A,Assembly,bicholim,Patnekar Rajesh Tulsidas, Male,44, GEN,BJP, Bharatiya Janata Party,Unknown,9352,NULL,Goa,01-01-2007,Winner,2695
A,Assembly,bicholim,Naresh Sawal, Male,41, GEN,INC, Indian National Congress,Unknown,6657,NULL,Goa,01-01-2007,Loser,-2695
A,Assembly,bicholim,Raut Pandurang Dattaram, Male,60, GEN,MAG, Maharashtrawadi Gomantak,Unknown,2092,NULL,Goa,01-01-2007,Loser,-7260
A,Assembly,bicholim,Gad Vivekanand, Male,46, GEN,SGF, Save Goa Front,Unknown,267,NULL,Goa,01-01-2007,Loser,-9085
A,Assembly,bicholim,Patnekar Rajesh Tulshidas, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,8960,0.540000021,Goa,01-01-2002,Winner,2560
A,Assembly,bicholim,Raut Pandurang Dattaram, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,6400,0.389999986,Goa,01-01-2002,Loser,-2560
A,Assembly,bicholim,Parab Arjun Shrirang, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,794,0.050000001,Goa,01-01-2002,Loser,-8166
A,Assembly,bicholim,Gad Vivekanand Sukdo, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,354,0.02,Goa,01-01-2002,Loser,-8606
A,Assembly,bicholim,Raut Pandurang Dattaram, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,5089,0.330000013,Goa,01-01-1999,Winner,90
A,Assembly,bicholim,Patnekar Rajesh Tulshidas, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,4999,0.319999993,Goa,01-01-1999,Loser,-90
A,Assembly,bicholim,Harish Narayan Prabhu Zantye, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4284,0.280000001,Goa,01-01-1999,Loser,-805
A,Assembly,bicholim,Gaonkar Rajaram Arjun, Male,Unknown,Unknown,SHS, Shivsena,Unknown,1030,0.07,Goa,01-01-1999,Loser,-4059
A,Assembly,bicholim,Bhatale Pandurang Krishna, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,5135,0.349999994,Goa,01-01-1994,Winner,318
A,Assembly,bicholim,Raut Pandurang Dattaram, Male,Unknown,Unknown,IND, Independent,Unknown,4817,0.330000013,Goa,01-01-1994,Loser,-318
A,Assembly,bicholim,Adv Parab Kalidas Vithoba, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,4127,0.280000001,Goa,01-01-1994,Loser,-1008
A,Assembly,bicholim,Beig Hasham Nur Mohamad, Male,Unknown,Unknown,IND, Independent,Unknown,258,0.02,Goa,01-01-1994,Loser,-4877
A,Assembly,bicholim,Misal Dari Babu, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,185,0.01,Goa,01-01-1994,Loser,-4950
A,Assembly,bicholim,Raut Pandurang Dattaram, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,6465,0.50999999,Goa,01-01-1989,Winner,1568
A,Assembly,bicholim,Prabhu Zantye Harish Narayan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4897,0.379999995,Goa,01-01-1989,Loser,-1568
A,Assembly,bicholim,Lawanis Rajanikant Gajanan, Male,Unknown,Unknown,IND, Independents,Unknown,879,0.07,Goa,01-01-1989,Loser,-5586
A,Assembly,bicholim,Phadtye Anirudha, Male,Unknown,Unknown,GBS, Gomantak Bahujan Samaj Parishad,Unknown,279,0.02,Goa,01-01-1989,Loser,-6186
A,Assembly,bicholim,Desai Ramnath Purushottam, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,221,0.02,Goa,01-01-1989,Loser,-6244
A,Assembly,bicholim,Prabhu Zantye Harish Narayan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,8607,0.569999993,Goa,01-01-1984,Winner,3825
A,Assembly,bicholim,Naik Vinayak Vasudeo, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,4782,0.319999993,Goa,01-01-1984,Loser,-3825
A,Assembly,bicholim,Teli Anant Ramchandra, Male,Unknown,Unknown,IND, Independent,Unknown,441,0.029999999,Goa,01-01-1984,Loser,-8166
A,Assembly,bicholim,Gadekar Kamlakant Krishna, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,429,0.029999999,Goa,01-01-1984,Loser,-8178
A,Assembly,bicholim,Malik Prabhakar Anant, Male,Unknown,Unknown,IND, Independent,Unknown,265,0.02,Goa,01-01-1984,Loser,-8342
A,Assembly,bicholim,Naik Gopi Dattaram, Male,Unknown,Unknown,IND, Independent,Unknown,192,0.01,Goa,01-01-1984,Loser,-8415
A,Assembly,bicholim,Raut Vaman Gopal, Male,Unknown,Unknown,IND, Independent,Unknown,168,0.01,Goa,01-01-1984,Loser,-8439
A,Assembly,bicholim,Amonkar Mohandas Govind, Male,Unknown,Unknown,IND, Independent,Unknown,149,0.01,Goa,01-01-1984,Loser,-8458
A,Assembly,bicholim,Prabhu Zantye Harish Narayan, Male,Unknown,Unknown,IND, Independents,Unknown,8354,0.579999983,Goa,01-01-1980,Winner,2373
A,Assembly,bicholim,Kakodkar Shashikala Gurudutta, Female,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,5981,0.419999987,Goa,01-01-1980,Loser,-2373
A,Assembly,bicholim,Kakodkar Shashikala Gurudutt, Female,Unknown,Unknown,MAG, Maharashatra Wadi Gomantak,Unknown,6866,0.560000002,Goa,01-01-1977,Winner,3120
A,Assembly,bicholim,Naik Vinayak Vasudev, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3746,0.310000002,Goa,01-01-1977,Loser,-3120
A,Assembly,bicholim,Rane Jaysingrao Abasaheb, Male,Unknown,Unknown,JNP, Janata Party,Unknown,1488,0.119999997,Goa,01-01-1977,Loser,-5378
A,Assembly,bicholim,Nanasaheb, Male,Unknown,Unknown,IND, Independents,Unknown,61,0.01,Goa,01-01-1977,Loser,-6805
A,Assembly,bicholim,K S Gurudutta, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,6589,0.649999976,Goa,01-01-1972,Winner,4196
A,Assembly,bicholim,S Ramesh Narayan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2393,0.239999995,Goa,01-01-1972,Loser,-4196
A,Assembly,bicholim,Chopdekar Dattaram Keshav, Male,Unknown,Unknown,NMG, Nav Maharashtrabadi Gomantak,Unknown,678,0.07,Goa,01-01-1972,Loser,-5911
A,Assembly,bicholim,Vaz George, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,189,0.02,Goa,01-01-1972,Loser,-6400
A,Assembly,bicholim,Shivajirao G Desai, Male,Unknown,Unknown,SOP, Samyukta Socialist Party/socialist Party,Unknown,126,0.01,Goa,01-01-1972,Loser,-6463
A,Assembly,bicholim,Dubhashi Shivaji Ravaji, Male,Unknown,Unknown,UGS, United Goans (sequeira Group),Unknown,97,0.01,Goa,01-01-1972,Loser,-6492
A,Assembly,calangute,Michael Vincent Lobo,Male,40,GEN,BJP,Bharatiya Janata Party,Unknown,11136,55.93000031,Goa,01-01-2017,Winner,3825
A,Assembly,calangute,Joseph Robert Sequeira,Male,56,GEN,INC,Indian National Congress,Unknown,7311,36.72000122,Goa,01-01-2017,Loser,-3825
A,Assembly,calangute,Godwin Fernandes,Male,34,GEN,AAAP,Aam Aadmi Party,Unknown,1465,7.360000134,Goa,01-01-2017,Loser,-9671
A,Assembly,calangute,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,172,0.860000014,Goa,01-01-2017,Loser,-10964
A,Assembly,calangute,Michael Vincent Lobo,Male,35,GEN,BJP,Bharatiya Janata Party,Unknown,9891,53.90999985,Goa,01-01-2012,Winner,1869
A,Assembly,calangute,Agnelo Nicholas Fernandes,Male,49,GEN,INC,Indian National Congress,Unknown,8022,43.72000122,Goa,01-01-2012,Loser,-1869
A,Assembly,calangute,Jose Paul Menino Silveira,Male,37,GEN,IND,Independent,Unknown,240,1.309999943,Goa,01-01-2012,Loser,-9651
A,Assembly,calangute,Ashley Francisco Gomes,Male,43,GEN,IND,Independent,Unknown,195,1.059999943,Goa,01-01-2012,Loser,-9696
A,Assembly,calangute,Agnelo Fernandes,Male,44,GEN,INC,Indian National Congress,Unknown,8319,NULL,Goa,01-01-2007,Winner,2761
A,Assembly,calangute,Joseph Sequeira,Male,45,GEN,UGDP,United Goans Democratic Party,Unknown,5558,NULL,Goa,01-01-2007,Loser,-2761
A,Assembly,calangute,Malik Anjali Shrikant,Female,50,GEN,BJP,Bharatiya Janata Party,Unknown,5381,NULL,Goa,01-01-2007,Loser,-2938
A,Assembly,calangute,Naik Gajanan,Male,44,GEN,CPI,Communist Party Of India,Unknown,243,NULL,Goa,01-01-2007,Loser,-8076
A,Assembly,calangute,Fernandes Agnelo,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,9711,53.31999969,Goa,01-01-2002,Winner,2070
A,Assembly,calangute,Suresh Vishwanath Parulekar,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,7641,41.95999908,Goa,01-01-2002,Loser,-2070
A,Assembly,calangute,Naik Gajanan Rama,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,263,1.440000057,Goa,01-01-2002,Loser,-9448
A,Assembly,calangute,D'souza Urban,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,243,1.330000043,Goa,01-01-2002,Loser,-9468
A,Assembly,calangute,Noranha Edwin Francis Joseph,Male,Unknown,Unknown,GSRP,Goa Su-raj Party,Unknown,230,1.25999999,Goa,01-01-2002,Loser,-9481
A,Assembly,calangute,Nagvekar Pundalik Manmohan,Male,Unknown,Unknown,SHS,Shivsena,Unknown,124,0.680000007,Goa,01-01-2002,Loser,-9587
A,Assembly,calangute,Parulekar Suresh Vishwanath,Male,Unknown,Unknown,UGDP,United Goans Democratic Party,Unknown,7670,46.36000061,Goa,01-01-1999,Winner,749
A,Assembly,calangute,Cardozo Tomazinho,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6921,41.83000183,Goa,01-01-1999,Loser,-749
A,Assembly,calangute,Korgaonkar Rajendra Vasant,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,1318,7.96999979,Goa,01-01-1999,Loser,-6352
A,Assembly,calangute,Salgaonkar Vinayak Dattaram,Male,Unknown,Unknown,IND,Independent,Unknown,635,3.839999914,Goa,01-01-1999,Loser,-7035
A,Assembly,calangute,Cardoz Lebart Tomazin,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,7716,50.56999969,Goa,01-01-1994,Winner,3970
A,Assembly,calangute,Parulekar Suresh Vishwanath,Male,Unknown,Unknown,IND,Independent,Unknown,3746,24.54999924,Goa,01-01-1994,Loser,-3970
A,Assembly,calangute,Naik Ravindra Bhikaro,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,2592,16.98999977,Goa,01-01-1994,Loser,-5124
A,Assembly,calangute,Souza Fransico Vaveinio,Male,Unknown,Unknown,IND,Independent,Unknown,1045,6.849999905,Goa,01-01-1994,Loser,-6671
A,Assembly,calangute,Harmalkar Namdev Shankar,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,61,0.400000006,Goa,01-01-1994,Loser,-7655
A,Assembly,calangute,Korgaonkar Rajendra Vasant,Male,Unknown,Unknown,IND,Independent,Unknown,42,0.280000001,Goa,01-01-1994,Loser,-7674
A,Assembly,calangute,Naik Chandrakant Budhu,Male,Unknown,Unknown,IND,Independent,Unknown,35,0.230000004,Goa,01-01-1994,Loser,-7681
A,Assembly,calangute,Mor Chandrashekar Yeshwant,Male,Unknown,Unknown,IND,Independent,Unknown,21,0.140000001,Goa,01-01-1994,Loser,-7695
A,Assembly,calangute,Parulekar Suresh Vishwanath,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,7182,50.41999817,Goa,01-01-1989,Winner,236
A,Assembly,calangute,Malik Surikant Keshav,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,6946,48.75999832,Goa,01-01-1989,Loser,-236
A,Assembly,calangute,D Ricardo Minguel Mascarenhas,Male,Unknown,Unknown,GLP,Gomantak Lok Party,Unknown,117,0.819999993,Goa,01-01-1989,Loser,-7065
A,Assembly,calangute,Malik Shrikant Keshav,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,5995,38.86999893,Goa,01-01-1984,Winner,230
A,Assembly,calangute,D' Souza Wilfred A,Male,Unknown,Unknown,IND,Independent,Unknown,5765,37.38000107,Goa,01-01-1984,Loser,-230
A,Assembly,calangute,Shirodkar Venkatesh Ramachandra,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3322,21.54000092,Goa,01-01-1984,Loser,-2673
A,Assembly,calangute,D'souza Vilma Julio,Female,Unknown,Unknown,IND,Independent,Unknown,313,2.029999971,Goa,01-01-1984,Loser,-5682
A,Assembly,calangute,Teli Tulsidas Maagesh,Male,Unknown,Unknown,IND,Independent,Unknown,29,0.189999998,Goa,01-01-1984,Loser,-5966
A,Assembly,calangute,De Souza Wilfred Tito Fermino,Male,Unknown,Unknown,INC(U),Indian National Congress (u),Unknown,6920,51.00999832,Goa,01-01-1980,Winner,1414
A,Assembly,calangute,D' Souza Francisco Agusta,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,5506,40.59000015,Goa,01-01-1980,Loser,-1414
A,Assembly,calangute,Achrenkar Punaji Pandurang,Male,Unknown,Unknown,JNP(S),Janata Party (secular),Unknown,471,3.470000029,Goa,01-01-1980,Loser,-6449
A,Assembly,calangute,Andredes Frank Rafael Paul Domnic Francis,Male,Unknown,Unknown,IND,Independents,Unknown,294,2.170000076,Goa,01-01-1980,Loser,-6626
A,Assembly,calangute,Naik Balchandra Ganesh,Male,Unknown,Unknown,JNP,Janta Party,Unknown,251,1.850000024,Goa,01-01-1980,Loser,-6669
A,Assembly,calangute,Freitas Nicolau Aprise,Male,Unknown,Unknown,IND,Independents,Unknown,78,0.569999993,Goa,01-01-1980,Loser,-6842
A,Assembly,calangute,Coelho Manuel Alvinho,Male,Unknown,Unknown,IND,Independents,Unknown,46,0.340000004,Goa,01-01-1980,Loser,-6874
A,Assembly,calangute,Fernandes Rual Ilario,Male,Unknown,Unknown,MAG,Maharashatra Wadi Gomantak,Unknown,4621,39.29999924,Goa,01-01-1977,Winner,286
A,Assembly,calangute,Fernandes Mark A Anselmo,Male,Unknown,Unknown,JNP,Janata Party,Unknown,4335,36.86999893,Goa,01-01-1977,Loser,-286
A,Assembly,calangute,Rao Jagdish Dhujang,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2741,23.30999947,Goa,01-01-1977,Loser,-1880
A,Assembly,calangute,D'souza Austin Bernard,Male,Unknown,Unknown,IND,Independents,Unknown,61,0.519999981,Goa,01-01-1977,Loser,-4560
A,Assembly,calangute,Jagdish Bhujang Rao,Male,Unknown,Unknown,UGS,United Goans (sequeira Group),Unknown,6032,51.02000046,Goa,01-01-1972,Winner,607
A,Assembly,calangute,D Cruz Anthony Manuel,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,5425,45.88999939,Goa,01-01-1972,Loser,-607
A,Assembly,calangute,Fernandes S Loiolo,Male,Unknown,Unknown,IND,Independents,Unknown,366,3.099999905,Goa,01-01-1972,Loser,-5666
A,Assembly,canacona,Isidore Aleixinho Fernandes, Male,65, GEN,INC, Indian National Congress,Unknown,10853,0.389999986,Goa,01-01-2017,Winner,2108
A,Assembly,canacona,Vijay Pai Khot, Male,54, GEN,BJP, Bharatiya Janata Party,Unknown,8745,0.310000002,Goa,01-01-2017,Loser,-2108
A,Assembly,canacona,Ramesh Tawadkar, Male,48, ST,IND, Independent,Unknown,7739,0.270000011,Goa,01-01-2017,Loser,-3114
A,Assembly,canacona,Sandesh Telekar, Male,40, GEN,AAAP, Aam Aadmi Party,Unknown,452,0.02,Goa,01-01-2017,Loser,-10401
A,Assembly,canacona,Gourish Bandekar, Male,33, GEN,MAG, Maharashtrawadi Gomantak,Unknown,398,0.01,Goa,01-01-2017,Loser,-10455
A,Assembly,canacona,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,302,0.01,Goa,01-01-2017,Loser,-10551
A,Assembly,canacona,Ramesh Bombo Tawadkar, Male,44, ST,BJP, Bharatiya Janata Party,Unknown,14328,0.540000021,Goa,01-01-2012,Winner,2704
A,Assembly,canacona,Isidore Aleixinho Fernandes, Male,60, GEN,INC, Indian National Congress,Unknown,11624,0.439999998,Goa,01-01-2012,Loser,-2704
A,Assembly,canacona,Sapnesh Desai, Male,35, GEN,AITC, All India Trinamool Congress,Unknown,637,0.02,Goa,01-01-2012,Loser,-13691
A,Assembly,canacona,Pai Khot Vijay, Male,44, GEN,BJP, Bharatiya Janata Party,Unknown,7577,NULL,Goa,01-01-2007,Winner,709
A,Assembly,canacona,Bandekar Sanjay Vimal, Male,52, GEN,INC, Indian National Congress,Unknown,6868,NULL,Goa,01-01-2007,Loser,-709
A,Assembly,canacona,Gracias Hemant Bernardo, Male,35, GEN,SGF, Save Goa Front,Unknown,464,NULL,Goa,01-01-2007,Loser,-7113
A,Assembly,canacona,Fernandes Augustin Lorence, Male,69, GEN,UGDP, United Goans Democratic Party,Unknown,245,NULL,Goa,01-01-2007,Loser,-7332
A,Assembly,canacona,Vijay Anandrao Pai Khot, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,8531,0.589999974,Goa,01-01-2002,Winner,2883
A,Assembly,canacona,Sanjay Bandekar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,5648,0.389999986,Goa,01-01-2002,Loser,-2883
A,Assembly,canacona,Mohan Chanda Gayak, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,293,0.02,Goa,01-01-2002,Loser,-8238
A,Assembly,canacona,Bandekar Sanjay Vimal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4849,0.370000005,Goa,01-01-1999,Winner,171
A,Assembly,canacona,Pai Khot Vijay Anandrao, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,4678,0.360000014,Goa,01-01-1999,Loser,-171
A,Assembly,canacona,"Naik Gaonkar Chandrakant, Alias Shabaram", Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,3031,0.230000004,Goa,01-01-1999,Loser,-1818
A,Assembly,canacona,Ulhas Nilu Goankar, Male,Unknown,Unknown,GRCP, Goa Rajiv Congress Party,Unknown,224,0.02,Goa,01-01-1999,Loser,-4625
A,Assembly,canacona,Fernandes Michel, Male,Unknown,Unknown,IND, Independent,Unknown,194,0.02,Goa,01-01-1999,Loser,-4655
A,Assembly,canacona,Bandekar Sanjay Vimal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6178,0.529999971,Goa,01-01-1994,Winner,1297
A,Assembly,canacona,Naik Dessai Chandrakant Ram Alias Dr Shaba Naik Gaonkar, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,4881,0.419999987,Goa,01-01-1994,Loser,-1297
A,Assembly,canacona,Velip Ghurko Bhisso, Male,Unknown,Unknown,UGDP, United Goans Democratic Party,Unknown,460,0.039999999,Goa,01-01-1994,Loser,-5718
A,Assembly,canacona,Fernandes Inacina, Female,Unknown,Unknown,IND, Independent,Unknown,134,0.01,Goa,01-01-1994,Loser,-6044
A,Assembly,canacona,Komarpant Soiru Madhukar, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,96,0.01,Goa,01-01-1994,Loser,-6082
A,Assembly,canacona,Bandekar Sanjay Vimal, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,5938,0.569999993,Goa,01-01-1989,Winner,3330
A,Assembly,canacona,Fernandes Joao Jose Joaquim S, Male,Unknown,Unknown,IND, Independents,Unknown,2608,0.25,Goa,01-01-1989,Loser,-3330
A,Assembly,canacona,Kankonkar Suresh Bhiku, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1897,0.180000007,Goa,01-01-1989,Loser,-4041
