Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,bardoli,Gamit Ranjanben Chimanbhai,Female,38,ST,BSP,Bahujan Samaj Party,Unknown,16478,0.0114,Gujarath,01-01-2009,Loser,-381952
L,Loksabha,bardoli,Patel Sonaben Bhikhubhai,Female,73,ST,CPI,Communist Party Of India,Unknown,15257,0.0106,Gujarath,01-01-2009,Loser,-383173
L,Loksabha,bardoli,Rathod Sukabhai Mangabhai,Male,52,ST,IND,Independent,Unknown,10655,0.0074,Gujarath,01-01-2009,Loser,-387775
L,Loksabha,bardoli,Chaudhari Kamleshbhai Prabhubhai,Male,37,ST,JD(U),Janata Dal (united),Unknown,8215,0.0057,Gujarath,01-01-2009,Loser,-390215
L,Loksabha,bardoli,Gamit Thakorbhai Manekjibhai,Male,58,ST,IND,Independent,Unknown,5046,0.0035,Gujarath,01-01-2009,Loser,-393384
L,Loksabha,bardoli,Gamit Sumanbhai Narsinhbhai,Male,48,ST,IND,Independent,Unknown,4730,0.0033,Gujarath,01-01-2009,Loser,-393700
L,Loksabha,bardoli,Patel Vijaykumar Haribhai,Male,39,ST,MJP,Mahagujarat Janta Party,Unknown,3177,0.0022,Gujarath,01-01-2009,Loser,-395253
L,Loksabha,bardoli,Arjunbhai Bhaljibhai Chaudhari,Male,52,ST,IND,Independent,Unknown,2496,0.0017,Gujarath,01-01-2009,Loser,-395934
L,Loksabha,bardoli,Rathod Pravinbhai Bhulabhai,Male,45,ST,SP,Samajwadi Party,Unknown,2344,0.0016,Gujarath,01-01-2009,Loser,-396086
L,Loksabha,amreli,Kachhadiya Naranbhai Bhikhabhai,Male,64,GEN,BJP,Bharatiya Janata Party,lotus,529035,0.58039999,Gujarath,01-01-2019,Winner,201431
L,Loksabha,amreli,Paresh Dhanani,Male,42,GEN,INC,Indian National Congress,hand,327604,0.359400004,Gujarath,01-01-2019,Loser,-201431
L,Loksabha,amreli,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,Unknown,17567,0.019300001,Gujarath,01-01-2019,Loser,-511468
L,Loksabha,amreli,Chauhan Ravjibhai Mulabhai,Male,47,SC,BSP,Bahujan Samaj Party,elephant,9691,0.0106,Gujarath,01-01-2019,Loser,-519344
L,Loksabha,amreli,Valodara Vrajlal Jivabhai,Male,78,SC,IND,Independent,auto- rickshaw,5332,0.0059,Gujarath,01-01-2019,Loser,-523703
L,Loksabha,amreli,Himmat Bagda,Male,47,SC,IND,Independent,pot,4933,0.0054,Gujarath,01-01-2019,Loser,-524102
L,Loksabha,amreli,Dhapa Dharamshibhai Ramjibhai,Male,45,GEN,VPP,Vyavastha Parivartan Party,phone charger,4747,0.0052,Gujarath,01-01-2019,Loser,-524288
L,Loksabha,amreli,Mehta Nanalal Kalidas,Male,62,GEN,IND,Independent,gas stove,2336,0.0026,Gujarath,01-01-2019,Loser,-526699
L,Loksabha,amreli,Nathalal Sukhadiya,Male,44,GEN,IND,Independent,truck,2207,0.0024,Gujarath,01-01-2019,Loser,-526828
L,Loksabha,amreli,R S Gosai,Male,45,GEN,IND,Independent,pen nib with seven rays,1763,0.0019,Gujarath,01-01-2019,Loser,-527272
L,Loksabha,amreli,Chauhan Dayabhai Bhagvanbhai,Male,54,GEN,IND,Independent,tiller,1553,0.0017,Gujarath,01-01-2019,Loser,-527482
L,Loksabha,amreli,Dayala Shubhashbhai Parabatbhai,Male,42,GEN,IND,Independent,tractor chalata kisan,1413,0.0016,Gujarath,01-01-2019,Loser,-527622
L,Loksabha,amreli,Jerambhai R Parmar,Male,57,SC,IND,Independent,bat,986,0.0011,Gujarath,01-01-2019,Loser,-528049
L,Loksabha,amreli,Kachhadiya Naranbhai Bhikhabhai,Male,58,GEN,BJP,Bharatiya Janata Party,lotus,436715,0.293799996,Gujarath,01-01-2014,Winner,156232
L,Loksabha,amreli,Thummar Virjibhai Keshavbhai (virjibhai Thummar),Male,54,GEN,INC,Indian National Congress,hand,280483,0.188700005,Gujarath,01-01-2014,Loser,-156232
L,Loksabha,amreli,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,19143,0.0129,Gujarath,01-01-2014,Loser,-417572
L,Loksabha,amreli,Sukhadiya Nathalal Vallabhbhai,Male,39,GEN,AAAP,Aam Aadmi Party,broom,15520,0.0104,Gujarath,01-01-2014,Loser,-421195
L,Loksabha,amreli,Chavada Manubhai Parshottmbhai,Male,52,GEN,JD(U),Janata Dal (united),arrow,13803,0.0093,Gujarath,01-01-2014,Loser,-422912
L,Loksabha,amreli,Ramani Sureshbhai Dhirubhai,Male,38,GEN,IND,Independent,shuttle,10114,0.0068,Gujarath,01-01-2014,Loser,-426601
L,Loksabha,amreli,Valodara Vrajlal Jivabhai,Male,73,SC,IND,Independent,auto- rickshaw,8167,0.0055,Gujarath,01-01-2014,Loser,-428548
L,Loksabha,amreli,Dafada Ramjibhai Nanjibhai,Male,56,SC,BSP,Bahujan Samaj Party,elephant,7822,0.0053,Gujarath,01-01-2014,Loser,-428893
L,Loksabha,amreli,Nathabhai Dayabhai Tota,Male,34,GEN,IND,Independent,ceiling fan,4032,0.0027,Gujarath,01-01-2014,Loser,-432683
L,Loksabha,amreli,Mehulbhai Himatbhai Sukhadia,Male,34,GEN,IND,Independent,television,3439,0.0023,Gujarath,01-01-2014,Loser,-433276
L,Loksabha,amreli,Usmanbhai P Maghara,Male,61,GEN,IND,Independent,telephone,2216,0.0015,Gujarath,01-01-2014,Loser,-434499
L,Loksabha,amreli,Dhimecha Nareshbhai Nanjibhai,Male,42,GEN,IND,Independent,coconut,2062,0.0014,Gujarath,01-01-2014,Loser,-434653
L,Loksabha,amreli,Sangani Vijaybhai Dineshbhai,Male,33,GEN,YuS,Yuva Sarkar,candles,1938,0.0013,Gujarath,01-01-2014,Loser,-434777
L,Loksabha,amreli,Rathod Jivanbhai R,Male,30,SC,RPI(A),Republican Party Of India (a),sewing machine,1809,0.0012,Gujarath,01-01-2014,Loser,-434906
L,Loksabha,amreli,Jadav Mustakbhai,Male,50,GEN,IND,Independent,gas cylinder,1553,0.001,Gujarath,01-01-2014,Loser,-435162
L,Loksabha,amreli,Kachhadia Naranbhai,Male,53,GEN,BJP,Bharatiya Janata Party,Unknown,247666,0.188700005,Gujarath,01-01-2009,Winner,37317
L,Loksabha,amreli,Nilaben Virjibhai Thummar,Female,48,GEN,INC,Indian National Congress,Unknown,210349,0.1602,Gujarath,01-01-2009,Loser,-37317
L,Loksabha,amreli,Sukhadiya Nathalal V,Male,34,GEN,IND,Independent,Unknown,15122,0.0115,Gujarath,01-01-2009,Loser,-232544
L,Loksabha,amreli,Sangani Rameshbhai Kanubhai,Male,27,GEN,IND,Independent,Unknown,9933,0.0076,Gujarath,01-01-2009,Loser,-237733
L,Loksabha,amreli,Ramesh Gohil,Male,46,GEN,MJP,Mahagujarat Janta Party,Unknown,7994,0.0061,Gujarath,01-01-2009,Loser,-239672
L,Loksabha,amreli,D B Bharola,Male,39,GEN,BSP,Bahujan Samaj Party,Unknown,7672,0.0058,Gujarath,01-01-2009,Loser,-239994
L,Loksabha,amreli,Baraiya Chandrakant Ramjibhai (chandu Patel),Male,41,GEN,SP,Samajwadi Party,Unknown,6928,0.0053,Gujarath,01-01-2009,Loser,-240738
L,Loksabha,amreli,Valjibhai Lalubhai Shiroya,Male,62,GEN,IND,Independent,Unknown,4619,0.0035,Gujarath,01-01-2009,Loser,-243047
L,Loksabha,amreli,Aslaliya Chandubhai Ranabhai,Male,38,GEN,IND,Independent,Unknown,2733,0.0021,Gujarath,01-01-2009,Loser,-244933
L,Loksabha,amreli,Madhubhai Bhuva,Male,61,GEN,NCP,Nationalist Congress Party,Unknown,2318,0.0018,Gujarath,01-01-2009,Loser,-245348
L,Loksabha,amreli,Rameshbhai Jashabhai Parmar,Male,32,SC,IND,Independent,Unknown,1971,0.0015,Gujarath,01-01-2009,Loser,-245695
L,Loksabha,amreli,Nilaben Thumar,Female,42,GEN,IND,Independent,Unknown,1831,0.0014,Gujarath,01-01-2009,Loser,-245835
L,Loksabha,amreli,Gohil Rambhai Jinabhai,Male,53,GEN,IND,Independent,Unknown,1766,0.0013,Gujarath,01-01-2009,Loser,-245900
L,Loksabha,amreli,Kasvala Jaysukhabhai Laljibhai,Male,39,GEN,LSWP,Loktantrik Samajwadi Party,Unknown,1477,0.0011,Gujarath,01-01-2009,Loser,-246189
L,Loksabha,amreli,Makavana Samatbhai Bhikhabhai,Male,37,GEN,RKSP,Rashtriya Krantikari Samajwadi Party,Unknown,1136,0.0009,Gujarath,01-01-2009,Loser,-246530
L,Loksabha,amreli,Khokhar Gulmahmad Ismile,Male,40,GEN,IND,Independent,Unknown,1106,0.0008,Gujarath,01-01-2009,Loser,-246560
L,Loksabha,amreli,Virjibhai Thummar,Male,43,GEN,INC,Indian National Congress,Unknown,220649,NULL,Gujarath,01-01-2004,Winner,2030
L,Loksabha,amreli,Dileep Sanghani,Male,49,GEN,BJP,Bharatiya Janata Party,Unknown,218619,NULL,Gujarath,01-01-2004,Loser,-2030
L,Loksabha,amreli,Hitesh Rathod,Male,33,GEN,IND,Independent,Unknown,16915,NULL,Gujarath,01-01-2004,Loser,-203734
L,Loksabha,amreli,Solanki Gautambhai Dayabhai,Male,37,GEN,SP,Samajwadi Party,Unknown,9583,NULL,Gujarath,01-01-2004,Loser,-211066
L,Loksabha,amreli,Shiroya Valjibhai Lallubhai,Male,60,GEN,IND,Independent,Unknown,6622,NULL,Gujarath,01-01-2004,Loser,-214027
L,Loksabha,amreli,Valodara Vajubhai Jivabhai,Male,62,SC,IND,Independent,Unknown,3258,NULL,Gujarath,01-01-2004,Loser,-217391
L,Loksabha,amreli,Dileep Sanghani,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,217670,0.534200013,Gujarath,01-01-1999,Winner,36324
L,Loksabha,amreli,Virjibhai Thummar,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,181346,0.444999993,Gujarath,01-01-1999,Loser,-36324
L,Loksabha,amreli,Khodidas Thakkar,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,5285,0.013,Gujarath,01-01-1999,Loser,-212385
L,Loksabha,amreli,Valodara Vajubhai Jivabhai,Male,Unknown,Unknown,IND,Independent,Unknown,1644,0.004,Gujarath,01-01-1999,Loser,-216026
L,Loksabha,amreli,Jiruka Bachubhai Jafarbhai,Male,Unknown,Unknown,IND,Independent,Unknown,807,0.002,Gujarath,01-01-1999,Loser,-216863
L,Loksabha,amreli,Mahida Ugabhai Rupabhai,Male,Unknown,Unknown,IND,Independent,Unknown,736,0.0018,Gujarath,01-01-1999,Loser,-216934
L,Loksabha,amreli,Dileep Sanghani,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,264814,0.541499972,Gujarath,01-01-1998,Winner,122173
L,Loksabha,amreli,Kotadia Manubhai Naranbhai,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,142641,0.291700006,Gujarath,01-01-1998,Loser,-122173
L,Loksabha,amreli,Manubhai Mer,Male,Unknown,Unknown,AIRJP,All India Rashtriya Janata Party,Unknown,61103,0.124899998,Gujarath,01-01-1998,Loser,-203711
L,Loksabha,amreli,Mahida Ugabhai Rupabhai,Male,Unknown,Unknown,IND,Independent,Unknown,10435,0.021299999,Gujarath,01-01-1998,Loser,-254379
L,Loksabha,amreli,Vajubhai Dhanak,Male,Unknown,Unknown,JD,Janata Dal,Unknown,10046,0.020500001,Gujarath,01-01-1998,Loser,-254768
L,Loksabha,amreli,Dileep Sanghani,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,223548,0.629000008,Gujarath,01-01-1996,Winner,108369
L,Loksabha,amreli,Navinchandra Ravani,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,115179,0.324099988,Gujarath,01-01-1996,Loser,-108369
L,Loksabha,amreli,Bhisariya Bavkubhai Bhayabhai,Male,Unknown,Unknown,IND,Independent,Unknown,2145,0.006,Gujarath,01-01-1996,Loser,-221403
L,Loksabha,amreli,Babariya Devjibhai Nathubhai,Male,Unknown,Unknown,IND,Independent,Unknown,1947,0.0055,Gujarath,01-01-1996,Loser,-221601
L,Loksabha,amreli,Kubdavala Parshotambhai Mohanbhai Patel,Male,Unknown,Unknown,SP,Samajwadi Party,Unknown,1808,0.0051,Gujarath,01-01-1996,Loser,-221740
L,Loksabha,amreli,Mahida Ugabhai Rupabhai,Male,Unknown,Unknown,IND,Independent,Unknown,1720,0.0048,Gujarath,01-01-1996,Loser,-221828
L,Loksabha,amreli,Madhvani Rajeshkumar Manilal,Male,Unknown,Unknown,IND,Independent,Unknown,1582,0.0045,Gujarath,01-01-1996,Loser,-221966
L,Loksabha,amreli,Borisagar Hiteshbhai Naranbhai,Male,Unknown,Unknown,IND,Independent,Unknown,1023,0.0029,Gujarath,01-01-1996,Loser,-222525
L,Loksabha,amreli,Kakadiya Pravin Popatbhai,Male,Unknown,Unknown,IND,Independent,Unknown,913,0.0026,Gujarath,01-01-1996,Loser,-222635
L,Loksabha,amreli,Dhakani Hasmukhbhai Babubhai,Male,Unknown,Unknown,SAP,Samata Party,Unknown,911,0.0026,Gujarath,01-01-1996,Loser,-222637
L,Loksabha,amreli,Solanki Jayantibhai Bachubhai,Male,Unknown,Unknown,IND,Independent,Unknown,767,0.0022,Gujarath,01-01-1996,Loser,-222781
L,Loksabha,amreli,Gajera Ukabhai Valjibhai,Male,Unknown,Unknown,IND,Independent,Unknown,692,0.0019,Gujarath,01-01-1996,Loser,-222856
L,Loksabha,amreli,Khuman Tapubhai Patabhai,Male,Unknown,Unknown,IND,Independent,Unknown,646,0.0018,Gujarath,01-01-1996,Loser,-222902
L,Loksabha,amreli,Jadav Narsashi Nathubhai,Male,Unknown,Unknown,IND,Independent,Unknown,487,0.0014,Gujarath,01-01-1996,Loser,-223061
L,Loksabha,amreli,Sorathiya Jamalbhai Alarakhbhai,Male,Unknown,Unknown,IND,Independent,Unknown,475,0.0013,Gujarath,01-01-1996,Loser,-223073
L,Loksabha,amreli,Gadhiya Hareshbhai Manubhai,Male,Unknown,Unknown,IND,Independent,Unknown,370,0.001,Gujarath,01-01-1996,Loser,-223178
L,Loksabha,amreli,Vekariya Mansukhbhai Devrajbhai,Male,Unknown,Unknown,IND,Independent,Unknown,348,0.001,Gujarath,01-01-1996,Loser,-223200
L,Loksabha,amreli,Mukundrai Balashankar Pandya,Male,Unknown,Unknown,IND,Independent,Unknown,335,0.0009,Gujarath,01-01-1996,Loser,-223213
L,Loksabha,amreli,Savjibhai Dayabhai Vala,Male,Unknown,Unknown,IND,Independent,Unknown,312,0.0009,Gujarath,01-01-1996,Loser,-223236
L,Loksabha,amreli,Valodara Vajubhai Jivabhai,Male,Unknown,Unknown,IND,Independent,Unknown,181,0.0005,Gujarath,01-01-1996,Loser,-223367
L,Loksabha,amreli,Dilipbhai Sanghani,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,235950,0.600099981,Gujarath,01-01-1991,Winner,96601
L,Loksabha,amreli,Kotadiya Manubhai Naranbhai,Male,Unknown,Unknown,JD(G),Janata Dal (gujrat),Unknown,139349,0.354400009,Gujarath,01-01-1991,Loser,-96601
L,Loksabha,amreli,Dhanani Deepakbhai Babulal,Male,Unknown,Unknown,IND,Independent,Unknown,3163,0.008,Gujarath,01-01-1991,Loser,-232787
L,Loksabha,amreli,Rafusa Savjibhai Ramjibhai,Male,Unknown,Unknown,IND,Independent,Unknown,2637,0.0067,Gujarath,01-01-1991,Loser,-233313
L,Loksabha,amreli,Bavanjibhai Madhabhai,Male,Unknown,Unknown,JP,Janata Party,Unknown,2191,0.0056,Gujarath,01-01-1991,Loser,-233759
L,Loksabha,amreli,Maniyar Bhartiben Hasmukh (w),Female,Unknown,Unknown,IND,Independent,Unknown,1311,0.0033,Gujarath,01-01-1991,Loser,-234639
L,Loksabha,amreli,Vasoya Bhikhalal Vallabhai,Male,Unknown,Unknown,IND,Independent,Unknown,972,0.0025,Gujarath,01-01-1991,Loser,-234978
L,Loksabha,amreli,Kankrecha Nanjibhai Bhimjibhai,Male,Unknown,Unknown,IND,Independent,Unknown,883,0.0022,Gujarath,01-01-1991,Loser,-235067
L,Loksabha,amreli,Raval Bhartiben Bhagvatiprasad (w),Female,Unknown,Unknown,IND,Independent,Unknown,838,0.0021,Gujarath,01-01-1991,Loser,-235112
L,Loksabha,amreli,Dabasara Vinubhai Valjibhai,Male,Unknown,Unknown,IND,Independent,Unknown,795,0.002,Gujarath,01-01-1991,Loser,-235155
L,Loksabha,amreli,Bagda Bhanjibhai Punabhai,Male,Unknown,Unknown,IND,Independent,Unknown,486,0.0012,Gujarath,01-01-1991,Loser,-235464
L,Loksabha,amreli,Tank Kallubhai Virjibhai,Male,Unknown,Unknown,IND,Independent,Unknown,474,0.0012,Gujarath,01-01-1991,Loser,-235476
L,Loksabha,amreli,Kanubhai Keshavbhai Chauhan,Male,Unknown,Unknown,IND,Independent,Unknown,423,0.0011,Gujarath,01-01-1991,Loser,-235527
L,Loksabha,amreli,Dhadhal Nankubhai Abhalbhai,Male,Unknown,Unknown,IND,Independent,Unknown,397,0.001,Gujarath,01-01-1991,Loser,-235553
L,Loksabha,amreli,Bhatt Vinodrai Vrujilal,Male,Unknown,Unknown,DDP,Door Darshi Party,Unknown,354,0.0009,Gujarath,01-01-1991,Loser,-235596
L,Loksabha,amreli,Vaghela Starbhai Tarmahamd,Male,Unknown,Unknown,IND,Independent,Unknown,336,0.0009,Gujarath,01-01-1991,Loser,-235614
L,Loksabha,amreli,Sabalpara Kalubhai Manjibhai,Male,Unknown,Unknown,IND,Independent,Unknown,301,0.0008,Gujarath,01-01-1991,Loser,-235649
L,Loksabha,amreli,Ravall Laxmikant Vijay Shankar,Male,Unknown,Unknown,FBL,All India Forward Bloc,Unknown,289,0.0007,Gujarath,01-01-1991,Loser,-235661
L,Loksabha,amreli,Makwana Ramjibhai Nathabhai,Male,Unknown,Unknown,IND,Independent,Unknown,274,0.0007,Gujarath,01-01-1991,Loser,-235676
L,Loksabha,amreli,Parmar Haribhai Govindbhai,Male,Unknown,Unknown,IND,Independent,Unknown,273,0.0007,Gujarath,01-01-1991,Loser,-235677
L,Loksabha,amreli,Valodara Vajubhai Jivabhai,Male,Unknown,Unknown,IND,Independent,Unknown,232,0.0006,Gujarath,01-01-1991,Loser,-235718
L,Loksabha,amreli,Shekhva Jivabhai Abhalbhai,Male,Unknown,Unknown,IND,Independent,Unknown,231,0.0006,Gujarath,01-01-1991,Loser,-235719
L,Loksabha,amreli,Vegda Bavjibhai Bhikhabhai,Male,Unknown,Unknown,RPI,Republican Party Of India,Unknown,231,0.0006,Gujarath,01-01-1991,Loser,-235719
L,Loksabha,amreli,Rajyaguru Lalitkumar Tulsidas,Male,Unknown,Unknown,IND,Independent,Unknown,217,0.0006,Gujarath,01-01-1991,Loser,-235733
L,Loksabha,amreli,Zaveri Haribhai Laljibhai,Male,Unknown,Unknown,IND,Independent,Unknown,204,0.0005,Gujarath,01-01-1991,Loser,-235746
L,Loksabha,amreli,Jadav Narshibhai Nathubhai,Male,Unknown,Unknown,IND,Independent,Unknown,188,0.0005,Gujarath,01-01-1991,Loser,-235762
L,Loksabha,amreli,Limbasiya Bharatbhai Babubhai,Male,Unknown,Unknown,IND,Independent,Unknown,164,0.0004,Gujarath,01-01-1991,Loser,-235786
L,Loksabha,amreli,Manubhai Kotadiya,Male,Unknown,Unknown,JD,Janata Dal,Unknown,281279,0.611599982,Gujarath,01-01-1989,Winner,119892
L,Loksabha,amreli,Ravani Navichandra Premananddas,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,161387,0.350899994,Gujarath,01-01-1989,Loser,-119892
L,Loksabha,amreli,Patel Babubhai Bhanabhai,Male,Unknown,Unknown,IND,Independent,Unknown,7509,0.0163,Gujarath,01-01-1989,Loser,-273770
L,Loksabha,amreli,Babubhai Sanghani,Male,Unknown,Unknown,DDP,Doordarshi Party,Unknown,2660,0.0058,Gujarath,01-01-1989,Loser,-278619
L,Loksabha,amreli,Zaveri Haribhat Laljibhai,Male,Unknown,Unknown,IND,Independent,Unknown,1355,0.0029,Gujarath,01-01-1989,Loser,-279924
L,Loksabha,amreli,Chavada Bhurabhai Bhagvanbhai,Male,Unknown,Unknown,IND,Independent,Unknown,1343,0.0029,Gujarath,01-01-1989,Loser,-279936
L,Loksabha,amreli,Vanpariya Haresh Pragji,Male,Unknown,Unknown,IND,Independent,Unknown,1062,0.0023,Gujarath,01-01-1989,Loser,-280217
L,Loksabha,amreli,Kakadia Rajabhai Limbhabhai,Male,Unknown,Unknown,IND,Independent,Unknown,650,0.0014,Gujarath,01-01-1989,Loser,-280629
L,Loksabha,amreli,Jadav Narshibhi Nathubhai,Male,Unknown,Unknown,IND,Independent,Unknown,631,0.0014,Gujarath,01-01-1989,Loser,-280648
L,Loksabha,amreli,Jasani Kamlesh Kumar Manilal,Male,Unknown,Unknown,IND,Independent,Unknown,540,0.0012,Gujarath,01-01-1989,Loser,-280739
L,Loksabha,amreli,Kantiya Khimjibhai Tribhovanbhai,Male,Unknown,Unknown,IND,Independent,Unknown,484,0.0011,Gujarath,01-01-1989,Loser,-280795
L,Loksabha,amreli,Vegda Bavjibhai Bikhabhai,Male,Unknown,Unknown,IND,Independent,Unknown,356,0.0008,Gujarath,01-01-1989,Loser,-280923
L,Loksabha,amreli,Sodha Dhirubhai Ratilal,Male,Unknown,Unknown,IND,Independent,Unknown,340,0.0007,Gujarath,01-01-1989,Loser,-280939
L,Loksabha,amreli,Savaliya Vrujlal Keshubhai,Male,Unknown,Unknown,IND,Independent,Unknown,327,0.0007,Gujarath,01-01-1989,Loser,-280952
L,Loksabha,amreli,Ravani Navinchandrabhai Parmananddas,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,208205,0.530700028,Gujarath,01-01-1984,Winner,37868
L,Loksabha,amreli,Pateldwarkadas Mohan Lal,Male,Unknown,Unknown,IND,Independent,Unknown,170337,0.434199989,Gujarath,01-01-1984,Loser,-37868
L,Loksabha,amreli,Chotaliya Thakarshibhai Kalabhai,Male,Unknown,Unknown,IND,Independent,Unknown,4798,0.0122,Gujarath,01-01-1984,Loser,-203407
L,Loksabha,amreli,Bhatt Vinodrai Vrajlal,Male,Unknown,Unknown,DDP,Doordarshi Party,Unknown,3403,0.0087,Gujarath,01-01-1984,Loser,-204802
L,Loksabha,amreli,Bavji Bhikhabhai Vegda,Male,Unknown,Unknown,IND,Independent,Unknown,3140,0.008,Gujarath,01-01-1984,Loser,-205065
L,Loksabha,amreli,Bhartiben Hasmukhrai Maniar,Female,Unknown,Unknown,IND,Independent,Unknown,1412,0.0036,Gujarath,01-01-1984,Loser,-206793
L,Loksabha,amreli,Gandhi Gokaldas Madhavji,Male,Unknown,Unknown,IND,Independent,Unknown,1007,0.0026,Gujarath,01-01-1984,Loser,-207198
L,Loksabha,amreli,Ravani Navinchandra Parmananddas,Male,Unknown,Unknown,INC(I),Indian National Congress (i),Unknown,174241,0.639800012,Gujarath,01-01-1980,Winner,100138
L,Loksabha,amreli,Jasvant Mehta,Male,Unknown,Unknown,JNP,Janta Party,Unknown,74103,0.272100002,Gujarath,01-01-1980,Loser,-100138
L,Loksabha,amreli,Patel Bhimjibhai Meghjibhai,Male,Unknown,Unknown,IND,Independents,Unknown,6021,0.0221,Gujarath,01-01-1980,Loser,-168220
L,Loksabha,amreli,Jagani Arjan Lava,Male,Unknown,Unknown,IND,Independents,Unknown,5326,0.0196,Gujarath,01-01-1980,Loser,-168915
L,Loksabha,amreli,Rathod Ukabhai Hirabhai,Male,Unknown,Unknown,IND,Independents,Unknown,3922,0.0144,Gujarath,01-01-1980,Loser,-170319
L,Loksabha,amreli,Zaveri Nirmala Harilal,Female,Unknown,Unknown,IND,Independents,Unknown,3749,0.0138,Gujarath,01-01-1980,Loser,-170492
L,Loksabha,amreli,Nagardas Vallabhadas Mehta (nagardas Mehta),Male,Unknown,Unknown,IND,Independents,Unknown,2127,0.0078,Gujarath,01-01-1980,Loser,-172114
L,Loksabha,amreli,Chavada Bhurabhai Bhagwanbhai,Male,Unknown,Unknown,IND,Independents,Unknown,1725,0.0063,Gujarath,01-01-1980,Loser,-172516
L,Loksabha,amreli,Suresh Jagaannath Mehta,Male,Unknown,Unknown,IND,Independents,Unknown,1117,0.0041,Gujarath,01-01-1980,Loser,-173124
L,Loksabha,amreli,Dwarkadas Mohanlal Patel,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,140586,0.545099974,Gujarath,01-01-1977,Winner,59006
L,Loksabha,amreli,Gondhiya Narsinhdas Gordhandas,Male,Unknown,Unknown,BLD,Bharatiya Lok Dal,Unknown,81580,0.316300005,Gujarath,01-01-1977,Loser,-59006
L,Loksabha,amreli,Suresh Mehta,Male,Unknown,Unknown,IND,Independents,Unknown,23243,0.090099998,Gujarath,01-01-1977,Loser,-117343
L,Loksabha,amreli,Chavda Bhurabhai Bhagwanbhai,Male,Unknown,Unknown,IND,Independents,Unknown,5841,0.022600001,Gujarath,01-01-1977,Loser,-134745
L,Loksabha,amreli,Gandhi Gokaldas Madhavji,Male,Unknown,Unknown,IND,Independents,Unknown,2889,0.0112,Gujarath,01-01-1977,Loser,-137697
L,Loksabha,amreli,Trikambhai Madhabhai Jikadra,Male,Unknown,Unknown,IND,Independents,Unknown,1898,0.0074,Gujarath,01-01-1977,Loser,-138688
L,Loksabha,amreli,Govindsinh Devisinh Solanki,Male,Unknown,Unknown,IND,Independents,Unknown,1857,0.0072,Gujarath,01-01-1977,Loser,-138729
L,Loksabha,amreli,Jivraj Narayan Mehta,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,124893,0.560100019,Gujarath,01-01-1971,Winner,38818
L,Loksabha,amreli,Narsinhdas Gordhandas Gondhiya,Male,Unknown,Unknown,NCO,Indian National Congress (organisation),Unknown,86075,0.386000007,Gujarath,01-01-1971,Loser,-38818
L,Loksabha,amreli,Manglal Haribhai Ranva,Male,Unknown,Unknown,IND,Independents,Unknown,6738,0.030200001,Gujarath,01-01-1971,Loser,-118155
L,Loksabha,amreli,Raja Lakha Solanki,Male,Unknown,Unknown,IND,Independents,Unknown,5290,0.023700001,Gujarath,01-01-1971,Loser,-119603
L,Loksabha,anand,Patel Mitesh Rameshbhai (bakabhai), Male,54, GEN,BJP, Bharatiya Janata Party, lotus,633097,0.570299983,Gujarath,01-01-2019,Winner,197718
L,Loksabha,anand,Bharatbhai Madhavsinh Solanki, Male,65, GEN,INC, Indian National Congress, hand,435379,0.392199993,Gujarath,01-01-2019,Loser,-197718
L,Loksabha,anand,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,18392,0.0166,Gujarath,01-01-2019,Loser,-614705
L,Loksabha,anand,Hitendrasinh Mohansinh Parmar, Male,64, GEN,IND, Independent, tractor chalata kisan,6854,0.0062,Gujarath,01-01-2019,Loser,-626243
L,Loksabha,anand,Vankar Rameshbhai Valjibhai, Male,45, GEN,BSP, Bahujan Samaj Party, elephant,5959,0.0054,Gujarath,01-01-2019,Loser,-627138
L,Loksabha,anand,Bharatbhai Solanki, Male,38, GEN,IND, Independent, telephone,2460,0.0022,Gujarath,01-01-2019,Loser,-630637
